,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-07-31,1153000000.0,519000000.0,634000000.0,149000000.0,76000000.0,26000000.0,0.0125,132000000.0,76000000.0,2164000000.0,4505000000.0,514000000.0,441000000.0,5608000000.0,1371000000.0,6979000000.0,0.0,936000000.0,1411000000.0,1858000000.0,2794000000.0,4185000000.0,56000000.0,163000000.0,-22000000.0,247000000.0,-53000000.0,-439000000.0,4.99
2015-10-31,1305000000.0,571000000.0,734000000.0,152000000.0,245000000.0,246000000.0,0.1125,301000000.0,245000000.0,2168000000.0,4728000000.0,536000000.0,425000000.0,5834000000.0,1340000000.0,7174000000.0,0.0,855000000.0,1417000000.0,1854000000.0,2709000000.0,4465000000.0,56000000.0,255000000.0,-12000000.0,-199000000.0,-53000000.0,-20000000.0,7.09
2016-01-31,1401000000.0,611000000.0,790000000.0,163000000.0,250000000.0,208000000.0,0.095,303000000.0,250000000.0,2172000000.0,5037000000.0,505000000.0,418000000.0,6053000000.0,1317000000.0,7370000000.0,1413000000.0,2351000000.0,97000000.0,550000000.0,2901000000.0,4469000000.0,53000000.0,511000000.0,-15000000.0,-213000000.0,-61000000.0,-173000000.0,7.32
2016-04-30,1305000000.0,554000000.0,751000000.0,159000000.0,245000000.0,208000000.0,0.09,298000000.0,245000000.0,2148000000.0,4754000000.0,523000000.0,394000000.0,5790000000.0,1318000000.0,7108000000.0,1421000000.0,2377000000.0,88000000.0,535000000.0,2912000000.0,4196000000.0,53000000.0,319000000.0,-55000000.0,176000000.0,-62000000.0,-544000000.0,8.88
2016-07-31,1428000000.0,602000000.0,826000000.0,157000000.0,317000000.0,261000000.0,0.11750000000000001,370000000.0,317000000.0,2136000000.0,4879000000.0,644000000.0,521000000.0,6156000000.0,1305000000.0,7461000000.0,1428000000.0,2407000000.0,80000000.0,574000000.0,2981000000.0,4480000000.0,53000000.0,200000000.0,-26000000.0,-269000000.0,-62000000.0,-52000000.0,14.27
2016-10-31,2004000000.0,821000000.0,1183000000.0,171000000.0,639000000.0,542000000.0,0.2525,693000000.0,639000000.0,2152000000.0,6671000000.0,833000000.0,679000000.0,8307000000.0,1305000000.0,9612000000.0,1011000000.0,2041000000.0,2034000000.0,2247000000.0,4288000000.0,5324000000.0,54000000.0,432000000.0,-38000000.0,-327000000.0,-61000000.0,1409000000.0,17.79
2017-01-31,2173000000.0,870000000.0,1303000000.0,176000000.0,733000000.0,655000000.0,0.295,760000000.0,733000000.0,2164000000.0,6798000000.0,826000000.0,794000000.0,8536000000.0,1305000000.0,9841000000.0,796000000.0,1788000000.0,2014000000.0,2291000000.0,4079000000.0,5762000000.0,27000000.0,721000000.0,-50000000.0,-373000000.0,-76000000.0,-522000000.0,27.3
2017-04-30,1937000000.0,787000000.0,1150000000.0,185000000.0,554000000.0,507000000.0,0.215,601000000.0,554000000.0,2368000000.0,6206000000.0,976000000.0,821000000.0,8116000000.0,1294000000.0,9410000000.0,215000000.0,983000000.0,1995000000.0,2295000000.0,3278000000.0,6132000000.0,47000000.0,282000000.0,-54000000.0,754000000.0,-82000000.0,-813000000.0,26.08
2017-07-31,2230000000.0,928000000.0,1302000000.0,198000000.0,688000000.0,583000000.0,0.245,737000000.0,688000000.0,2388000000.0,5877000000.0,1213000000.0,855000000.0,8070000000.0,1332000000.0,9402000000.0,84000000.0,1032000000.0,1989000000.0,2397000000.0,3429000000.0,5973000000.0,49000000.0,705000000.0,-54000000.0,262000000.0,-84000000.0,-968000000.0,40.63
2017-10-31,2636000000.0,1067000000.0,1569000000.0,212000000.0,895000000.0,838000000.0,0.34750000000000003,944000000.0,895000000.0,2412000000.0,6320000000.0,1167000000.0,857000000.0,8479000000.0,1351000000.0,9830000000.0,23000000.0,1027000000.0,1987000000.0,2451000000.0,3478000000.0,6352000000.0,49000000.0,1157000000.0,-69000000.0,286000000.0,-84000000.0,-629000000.0,51.7
2018-01-31,2911000000.0,1110000000.0,1801000000.0,220000000.0,1073000000.0,1119000000.0,0.46,1127000000.0,1073000000.0,2396000000.0,7108000000.0,1265000000.0,796000000.0,9255000000.0,1986000000.0,11241000000.0,15000000.0,1153000000.0,1985000000.0,2617000000.0,3770000000.0,7471000000.0,54000000.0,1358000000.0,-414000000.0,-24000000.0,-91000000.0,-134000000.0,61.45
2018-04-30,3207000000.0,1139000000.0,2068000000.0,231000000.0,1295000000.0,1244000000.0,0.5125000000000001,1352000000.0,1295000000.0,2424000000.0,7300000000.0,1220000000.0,797000000.0,9448000000.0,2012000000.0,11460000000.0,14000000.0,1106000000.0,1986000000.0,2637000000.0,3743000000.0,7717000000.0,57000000.0,1445000000.0,-118000000.0,-3551000000.0,-91000000.0,-1131000000.0,56.22
2018-07-31,3123000000.0,1148000000.0,1975000000.0,237000000.0,1157000000.0,1101000000.0,0.4525,1216000000.0,1157000000.0,2428000000.0,7943000000.0,1662000000.0,1090000000.0,10831000000.0,2051000000.0,12882000000.0,14000000.0,1462000000.0,1987000000.0,2625000000.0,4087000000.0,8795000000.0,59000000.0,913000000.0,-129000000.0,-805000000.0,-91000000.0,-155000000.0,61.22
2018-10-31,3181000000.0,1260000000.0,1921000000.0,258000000.0,1058000000.0,1230000000.0,0.505,1126000000.0,1058000000.0,2436000000.0,7591000000.0,2219000000.0,1417000000.0,11386000000.0,2271000000.0,13657000000.0,3000000.0,1608000000.0,1987000000.0,2574000000.0,4182000000.0,9475000000.0,68000000.0,487000000.0,-150000000.0,219000000.0,-91000000.0,-703000000.0,52.71
2019-01-31,2205000000.0,998000000.0,1207000000.0,265000000.0,294000000.0,566000000.0,0.2325,372000000.0,294000000.0,2432000000.0,7422000000.0,1424000000.0,1575000000.0,10557000000.0,2735000000.0,13292000000.0,0.0,1329000000.0,1988000000.0,2621000000.0,3950000000.0,9342000000.0,78000000.0,898000000.0,-203000000.0,40000000.0,-98000000.0,-877000000.0,35.94
2019-04-30,2220000000.0,924000000.0,1296000000.0,264000000.0,358000000.0,394000000.0,0.1625,449000000.0,358000000.0,2428000000.0,7802000000.0,1242000000.0,1426000000.0,10629000000.0,3392000000.0,14021000000.0,0.0,1183000000.0,1988000000.0,3134000000.0,4317000000.0,9704000000.0,91000000.0,720000000.0,-128000000.0,1495000000.0,-97000000.0,-225000000.0,45.25
2019-07-31,2579000000.0,1038000000.0,1541000000.0,266000000.0,571000000.0,552000000.0,0.2275,663000000.0,571000000.0,2436000000.0,8475000000.0,1561000000.0,1204000000.0,11391000000.0,3384000000.0,14775000000.0,0.0,1317000000.0,1989000000.0,3122000000.0,4439000000.0,10336000000.0,92000000.0,936000000.0,-113000000.0,3545000000.0,-98000000.0,-148000000.0,42.18
2019-10-31,3014000000.0,1098000000.0,1916000000.0,277000000.0,927000000.0,899000000.0,0.3675,1019000000.0,927000000.0,2440000000.0,9769000000.0,1455000000.0,1047000000.0,12420000000.0,3390000000.0,15810000000.0,0.0,1475000000.0,1990000000.0,3121000000.0,4596000000.0,11214000000.0,92000000.0,1640000000.0,-103000000.0,1256000000.0,-97000000.0,-236000000.0,50.26
2020-01-31,3105000000.0,1090000000.0,2015000000.0,286000000.0,990000000.0,951000000.0,0.3875,1096000000.0,990000000.0,2439000000.0,10897000000.0,1657000000.0,979000000.0,13690000000.0,3625000000.0,17315000000.0,91000000.0,1784000000.0,1991000000.0,3327000000.0,5111000000.0,12204000000.0,106000000.0,1465000000.0,-145000000.0,-151000000.0,-98000000.0,-183000000.0,59.11
2020-04-30,3080000000.0,1076000000.0,2004000000.0,293000000.0,976000000.0,917000000.0,0.3725,1083000000.0,976000000.0,2456000000.0,16354000000.0,1907000000.0,1128000000.0,19584000000.0,3670000000.0,23254000000.0,100000000.0,1903000000.0,6959000000.0,8252000000.0,10155000000.0,13099000000.0,107000000.0,909000000.0,-155000000.0,-1055000000.0,-98000000.0,4744000000.0,73.07
2020-07-31,3866000000.0,1591000000.0,2275000000.0,627000000.0,651000000.0,622000000.0,0.2525,1055000000.0,651000000.0,2464000000.0,10981000000.0,2084000000.0,1401000000.0,14681000000.0,10499000000.0,25180000000.0,124000000.0,2410000000.0,6960000000.0,8856000000.0,11266000000.0,13914000000.0,404000000.0,1567000000.0,-217000000.0,-13490000000.0,-99000000.0,-297000000.0,106.15
2020-10-31,4726000000.0,1766000000.0,2960000000.0,515000000.0,1398000000.0,1336000000.0,0.54,1697000000.0,1398000000.0,2472000000.0,10139000000.0,2546000000.0,1495000000.0,14393000000.0,12488000000.0,26881000000.0,1114000000.0,3669000000.0,5963000000.0,7878000000.0,11547000000.0,15334000000.0,299000000.0,1279000000.0,-473000000.0,-2001000000.0,-99000000.0,-301000000.0,125.34
2021-01-31,5003000000.0,1846000000.0,3157000000.0,505000000.0,1507000000.0,1457000000.0,0.5875,1795000000.0,1507000000.0,2467000000.0,11561000000.0,2429000000.0,1826000000.0,16055000000.0,12736000000.0,28791000000.0,1120000000.0,3925000000.0,5964000000.0,7973000000.0,11898000000.0,16893000000.0,288000000.0,2067000000.0,-283000000.0,-3129000000.0,-99000000.0,-342000000.0,129.9
2021-04-30,5661000000.0,2032000000.0,3629000000.0,520000000.0,1956000000.0,1912000000.0,0.77,2237000000.0,1956000000.0,2484000000.0,12667000000.0,3024000000.0,1992000000.0,18127000000.0,12669000000.0,30796000000.0,1134000000.0,4004000000.0,5964000000.0,8018000000.0,12022000000.0,18774000000.0,281000000.0,1874000000.0,-298000000.0,-1272000000.0,-99000000.0,-471000000.0,150.1
2021-07-31,6507000000.0,2292000000.0,4215000000.0,526000000.0,2444000000.0,2374000000.0,0.9500000000000001,2730000000.0,2444000000.0,2493000000.0,19654000000.0,3586000000.0,2114000000.0,25806000000.0,12844000000.0,38650000000.0,1132000000.0,4448000000.0,10943000000.0,13055000000.0,17503000000.0,21147000000.0,286000000.0,2682000000.0,-183000000.0,-2533000000.0,-99000000.0,4501000000.0,194.99
2021-10-31,7103000000.0,2472000000.0,4631000000.0,557000000.0,2671000000.0,2464000000.0,0.99,2969000000.0,2671000000.0,2499000000.0,19298000000.0,3954000000.0,2233000000.0,25806000000.0,14826000000.0,40632000000.0,140000000.0,3612000000.0,10944000000.0,13222000000.0,16834000000.0,23798000000.0,298000000.0,1519000000.0,-222000000.0,-4439000000.0,-100000000.0,-1420000000.0,255.67
2022-01-31,7643000000.0,2643000000.0,5000000000.0,563000000.0,2970000000.0,3002000000.0,1.2,3279000000.0,2970000000.0,2496000000.0,21208000000.0,4650000000.0,2605000000.0,28829000000.0,15358000000.0,44187000000.0,0.0,4335000000.0,10946000000.0,13240000000.0,17575000000.0,26612000000.0,309000000.0,3033000000.0,-273000000.0,-1586000000.0,-101000000.0,-745000000.0,244.86
2022-04-30,8288000000.0,2857000000.0,5431000000.0,592000000.0,1868000000.0,1618000000.0,0.65,2202000000.0,1868000000.0,2506000000.0,20338000000.0,5438000000.0,3163000000.0,29575000000.0,15637000000.0,45212000000.0,0.0,5562000000.0,10947000000.0,13330000000.0,18892000000.0,26320000000.0,334000000.0,1731000000.0,-361000000.0,2612000000.0,-100000000.0,-2446000000.0,185.47
2022-07-31,6704000000.0,3789000000.0,2915000000.0,592000000.0,499000000.0,656000000.0,0.26,877000000.0,499000000.0,2495000000.0,17037000000.0,5317000000.0,3889000000.0,27418000000.0,16058000000.0,43476000000.0,1249000000.0,7573000000.0,9700000000.0,12052000000.0,19625000000.0,23851000000.0,378000000.0,1270000000.0,-433000000.0,1618000000.0,-100000000.0,-3762000000.0,181.63
2022-10-31,5931000000.0,2754000000.0,3177000000.0,631000000.0,601000000.0,680000000.0,0.27,1007000000.0,601000000.0,2483000000.0,13143000000.0,4908000000.0,4454000000.0,23223000000.0,17265000000.0,40488000000.0,1249000000.0,6855000000.0,9701000000.0,12284000000.0,19139000000.0,21349000000.0,406000000.0,392000000.0,-530000000.0,3148000000.0,-100000000.0,-3753000000.0,134.97
