,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-06-30,2326652000.0,1315093000.0,1011559000.0,844018000.0,167541000.0,117836000.0,1.5899999999999999,224093000.0,167541000.0,74054000.0,902249000.0,664149000.0,4159756000.0,5877816000.0,2957740000.0,8835556000.0,0.0,3598217000.0,1045077000.0,1579390000.0,5177607000.0,3657949000.0,56552000.0,289998000.0,-27293000.0,-27293000.0,-4468000.0,1517000.0,135.7
2018-09-30,2274982000.0,1268055000.0,1006927000.0,852686000.0,154241000.0,115843000.0,1.57,209581000.0,154241000.0,73888000.0,970006000.0,698617000.0,4187082000.0,6024283000.0,2948070000.0,8972353000.0,0.0,3721232000.0,1045398000.0,1591485000.0,5312717000.0,3659636000.0,55340000.0,237535000.0,-42445000.0,-42445000.0,-4421000.0,-128420000.0,168.33
2018-12-31,2105072000.0,1176429000.0,928643100.0,844390900.0,84252200.0,53441000.0,0.74,138852200.0,84251500.0,73728000.0,896527000.0,624972000.0,4362547000.0,6082454000.0,2958194000.0,9040648000.0,0.0,3885950000.0,1045720000.0,1603885000.0,5489835000.0,3550813000.0,54600000.0,129525000.0,-88145000.0,-88145000.0,0.0,-110255000.0,157.46
2019-03-31,2952036000.0,1647424000.0,1304612000.0,1096672000.0,207939900.0,142500000.0,1.99,277825000.0,207939900.0,71787000.0,537330000.0,684419000.0,4433981000.0,5781838000.0,5299673000.0,11081510000.0,0.0,4298877000.0,746766800.0,3235411000.0,7534288000.0,3547223000.0,69885000.0,204542000.0,-60759000.0,-60759000.0,-8723000.0,-503176000.0,170.53
2019-06-30,2332246000.0,1322808000.0,1009438000.0,838666000.0,170772000.0,124820000.0,1.74,224144000.0,170772000.0,71738000.0,747719000.0,713061000.0,4374933000.0,5962471000.0,5305475000.0,11267950000.0,0.0,4372405000.0,746951000.0,3224239000.0,7596644000.0,3671302000.0,53372000.0,287619000.0,-42100000.0,-42100000.0,-4305000.0,-35390000.0,154.14
2019-09-30,2312106000.0,1300180000.0,1011926000.0,839598000.0,172327900.0,123669000.0,1.76,228635900.0,172327900.0,70381000.0,573726000.0,721342000.0,4391093000.0,5826648000.0,5280154000.0,11106800000.0,0.0,4463913000.0,747136000.0,3187947000.0,7651860000.0,3454942000.0,56308000.0,216385000.0,-57651000.0,-57651000.0,-4157000.0,-332298000.0,165.4
2019-12-31,2112615000.0,1183845000.0,928770400.0,802629800.0,126141100.0,95907000.0,1.3900000000000001,184947100.0,126140900.0,70869000.0,418665000.0,689469000.0,4432168000.0,5695543000.0,5552982000.0,11248530000.0,478000000.0,4477702000.0,747320000.0,3221742000.0,7699444000.0,3549081000.0,58806000.0,158363000.0,-100910000.0,-302429000.0,0.0,-11289000.0,160.16
2020-03-31,2697882000.0,1525149000.0,1172733000.0,1094308000.0,78425100.0,43588000.0,0.63,157004100.0,78425100.0,69181000.0,1279838000.0,627405000.0,4526003000.0,6571995000.0,5500577000.0,12072570000.0,500000000.0,4831049000.0,1241094000.0,3704494000.0,8535541000.0,3537029000.0,78579000.0,10908000.0,-82902000.0,-83132000.0,-21593000.0,936858000.0,93.32
2020-04-30,2698000000.0,1524000000.0,1174000000.0,1078000000.0,0.0,44000000.0,0.63,174000000.0,0.0,69841269.84126984,1280000000.0,627000000.0,4526000000.0,6572000000.0,0.0,12073000000.0,945000000.0,4831000000.0,3237000000.0,0.0,8536000000.0,3537000000.0,78579000.0,10908000.0,0.0,-83132000.0,0.0,936858000.0,120.91
2020-06-30,2501380000.0,1404666000.0,1096714000.0,833869000.0,262844700.0,189960000.0,2.75,319486700.0,262844700.0,69118000.0,1141502000.0,742346000.0,4358489000.0,6395525000.0,5535140000.0,11930670000.0,0.0,4437559000.0,1240340000.0,3766587000.0,8204146000.0,3726519000.0,56642000.0,437302000.0,-56898000.0,-56898000.0,-17424000.0,-519135000.0,142.45
2020-07-31,2501000000.0,1404000000.0,1097000000.0,824000000.0,0.0,190000000.0,2.74,330000000.0,0.0,69000000.0,1142000000.0,742000000.0,4358000000.0,6396000000.0,0.0,11931000000.0,431000000.0,4438000000.0,3282000000.0,0.0,8204000000.0,3727000000.0,56642000.0,437302000.0,0.0,-56898000.0,0.0,-519135000.0,150.14
2020-09-30,2541928000.0,1413457000.0,1128471000.0,871660000.0,256811000.0,147476000.0,2.14,314501000.0,256811000.0,68965000.0,1068205000.0,843054000.0,4367272000.0,6437350000.0,5535413000.0,11972760000.0,444000000.0,4648888000.0,1031872000.0,3561211000.0,8210099000.0,3762664000.0,57690000.0,361008000.0,-51918000.0,-51918000.0,-17193000.0,-384263000.0,153.5
2020-12-31,2365132000.0,1281435000.0,1083697000.0,931870100.0,151826900.0,111997000.0,1.6600000000000001,208996900.0,151826400.0,68748000.0,834992000.0,749999000.0,4538199000.0,6270001000.0,5569635000.0,11839640000.0,463000000.0,4743915000.0,1032984000.0,3536209000.0,8280124000.0,3559512000.0,57170000.0,160470000.0,-74949000.0,-74949000.0,-137000.0,-319457000.0,157.51
2021-03-31,3330370000.0,1845444000.0,1484926000.0,1232797000.0,252129200.0,185930000.0,2.83,329382100.0,252129200.0,65688000.0,880233000.0,804826000.0,4476656000.0,6310718000.0,5557771000.0,11868490000.0,0.0,4792423000.0,1033369000.0,3574498000.0,8366921000.0,3501567000.0,77253000.0,329932000.0,-70294000.0,-70294000.0,-33146000.0,-216689000.0,183.49
2021-04-30,3330000000.0,1854000000.0,1476000000.0,1192000000.0,0.0,186000000.0,2.81,362000000.0,0.0,66000000.0,880000000.0,805000000.0,4477000000.0,6311000000.0,0.0,11868000000.0,425000000.0,4792000000.0,3069000000.0,0.0,8367000000.0,3502000000.0,77253000.0,329932000.0,0.0,-70294000.0,0.0,-216689000.0,200.16
2021-06-30,2649415000.0,1460164000.0,1189251000.0,944323000.0,244928200.0,178696000.0,2.76,302986200.0,244928200.0,64745000.0,809287000.0,803880000.0,4428115000.0,6221871000.0,5616854000.0,11838720000.0,0.0,4899345000.0,1033686000.0,3637815000.0,8537160000.0,3301565000.0,58058000.0,446227000.0,-57422000.0,-57422000.0,-64825000.0,-459752000.0,205.14
2021-07-31,2649000000.0,1467000000.0,1183000000.0,926000000.0,0.0,179000000.0,2.74,315000000.0,0.0,65000000.0,809000000.0,804000000.0,4428000000.0,6222000000.0,0.0,11839000000.0,463000000.0,4899000000.0,3125000000.0,0.0,8537000000.0,3302000000.0,58058000.0,446227000.0,0.0,-57422000.0,0.0,-459752000.0,212.06
2021-09-30,2621229000.0,1438775000.0,1182454000.0,953256000.0,229198000.0,169813000.0,2.7,288624000.0,229198000.0,62854000.0,604645000.0,931758000.0,4450452000.0,6161261000.0,5702910000.0,11864170000.0,456000000.0,4955229000.0,1034002000.0,3712407000.0,8667635000.0,3196535000.0,59426000.0,148777000.0,-61165000.0,-61165000.0,-62954000.0,-292297000.0,208.89
2021-12-31,2396975000.0,1324858000.0,1072116000.0,959654900.0,112461200.0,81669000.0,1.31,177657200.0,112461400.0,64028000.0,601428000.0,782785000.0,4659018000.0,6275476000.0,5918733000.0,12194210000.0,465000000.0,5180307000.0,1034320000.0,3885611000.0,9065918000.0,3128291000.0,65196000.0,187326000.0,-98433000.0,-98433000.0,0.0,-95374000.0,239.88
2022-03-31,3374210000.0,1867690000.0,1506520000.0,1303250000.0,203270000.0,139791000.0,2.2800000000000002,288851000.0,203270000.0,61261000.0,138733000.0,957799000.0,4778849000.0,6057780000.0,5944701000.0,12002480000.0,0.0,5052574000.0,1187170000.0,4040227000.0,9092801000.0,2909680000.0,85581000.0,-54940000.0,-114026000.0,-114026000.0,-154796000.0,-273735000.0,206.96
2022-04-30,3374000000.0,1876000000.0,1498000000.0,0.0,0.0,140000000.0,2.26,299000000.0,0.0,61000000.0,139000000.0,958000000.0,4779000000.0,6058000000.0,0.0,12002000000.0,468000000.0,5053000000.0,3518000000.0,0.0,9093000000.0,2910000000.0,85581000.0,-54940000.0,0.0,-114026000.0,0.0,-273735000.0,199.63
2022-06-30,2665426000.0,1479707000.0,1185719000.0,984037000.0,201681900.0,144402000.0,2.39,264791900.0,201681900.0,60452000.0,240551000.0,930452000.0,4830101000.0,6183165000.0,5954798000.0,12137960000.0,100056000.0,5341818000.0,1187583000.0,4001336000.0,9343154000.0,2794809000.0,63110000.0,363483000.0,-96356000.0,-96356000.0,-90803000.0,-191825000.0,173.09
2022-07-31,2665000000.0,1484000000.0,1182000000.0,0.0,0.0,144000000.0,2.38,278000000.0,0.0,60000000.0,241000000.0,930000000.0,4830000000.0,6183000000.0,0.0,12138000000.0,565000000.0,5342000000.0,3484000000.0,0.0,9343000000.0,2795000000.0,63110000.0,363483000.0,0.0,-96356000.0,0.0,-191825000.0,193.62
2022-09-30,2641341000.0,1461490000.0,1179851000.0,1002653000.0,177198000.0,110982000.0,1.85,243731000.0,177198000.0,60053000.0,191204000.0,845667000.0,4926579000.0,6162519000.0,5969560000.0,12132080000.0,185000000.0,5442901000.0,1187916000.0,3973103000.0,9416004000.0,2716075000.0,66533000.0,174551000.0,-121436000.0,-121436000.0,-90631000.0,-80278000.0,156.34
