,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-06-30,2855000000.0,1644000000.0,1211000000.0,639000000.0,320000000.0,177000000.0,0.99,581000000.0,320000000.0,179000000.0,84000000.0,1543000000.0,743000000.0,2631000000.0,29951000000.0,32582000000.0,832000000.0,2747000000.0,11358000000.0,20264000000.0,23011000000.0,9571000000.0,261000000.0,396000000.0,-481000000.0,-606000000.0,-168000000.0,192000000.0,90.03
2017-09-30,3245000000.0,1906000000.0,1339000000.0,641000000.0,434000000.0,270000000.0,1.51,707000000.0,434000000.0,179000000.0,86000000.0,1561000000.0,816000000.0,2815000000.0,30256000000.0,33071000000.0,768000000.0,2598000000.0,11795000000.0,20620000000.0,23218000000.0,9853000000.0,273000000.0,367000000.0,-536000000.0,-554000000.0,-157000000.0,189000000.0,91.37
2017-12-31,3271000000.0,1905000000.0,1366000000.0,688000000.0,372000000.0,287000000.0,1.6,660000000.0,372000000.0,179000000.0,89000000.0,1856000000.0,779000000.0,3081000000.0,30686000000.0,33767000000.0,730000000.0,2812000000.0,12185000000.0,20965000000.0,23777000000.0,9990000000.0,288000000.0,567000000.0,-678000000.0,-760000000.0,-159000000.0,196000000.0,93.16
2018-03-31,3753000000.0,2326000000.0,1427000000.0,645000000.0,504000000.0,361000000.0,2.01,800000000.0,504000000.0,180000000.0,186000000.0,1825000000.0,597000000.0,2957000000.0,30884000000.0,33841000000.0,741000000.0,2541000000.0,12185000000.0,20937000000.0,23478000000.0,10363000000.0,296000000.0,838000000.0,-527000000.0,-586000000.0,-162000000.0,-155000000.0,88.85
2018-06-30,3159000000.0,1877000000.0,1282000000.0,680000000.0,329000000.0,234000000.0,1.29,611000000.0,329000000.0,181000000.0,86000000.0,1837000000.0,675000000.0,2895000000.0,31435000000.0,34330000000.0,479000000.0,2499000000.0,12705000000.0,21513000000.0,24012000000.0,10318000000.0,282000000.0,595000000.0,-630000000.0,-794000000.0,-164000000.0,99000000.0,88.2
2018-09-30,3550000000.0,2135000000.0,1415000000.0,703000000.0,429000000.0,334000000.0,1.8399999999999999,716000000.0,429000000.0,182000000.0,104000000.0,1773000000.0,767000000.0,3103000000.0,32189000000.0,35292000000.0,78000000.0,2117000000.0,13620000000.0,22485000000.0,24602000000.0,10690000000.0,287000000.0,614000000.0,-622000000.0,-956000000.0,-164000000.0,360000000.0,92.88
2018-12-31,3750000000.0,2273000000.0,1477000000.0,828000000.0,332000000.0,191000000.0,1.05,636000000.0,332000000.0,181000000.0,76000000.0,1897000000.0,811000000.0,3260000000.0,33028000000.0,36288000000.0,2108000000.0,4438000000.0,12134000000.0,21133000000.0,25571000000.0,10717000000.0,304000000.0,633000000.0,-934000000.0,-1011000000.0,-178000000.0,350000000.0,93.87
2019-03-31,3514000000.0,1967000000.0,1547000000.0,709000000.0,542000000.0,401000000.0,2.2,853000000.0,542000000.0,182000000.0,61000000.0,1755000000.0,604000000.0,2840000000.0,33456000000.0,36434000000.0,1655000000.0,3647000000.0,12776000000.0,21767000000.0,25414000000.0,11020000000.0,311000000.0,752000000.0,-668000000.0,-748000000.0,-193000000.0,-19000000.0,106.16
2019-06-30,2888000000.0,1618000000.0,1270000000.0,652000000.0,300000000.0,182000000.0,0.99,620000000.0,300000000.0,183000000.0,62000000.0,1529000000.0,765000000.0,2726000000.0,33983000000.0,36851000000.0,1501000000.0,3654000000.0,13569000000.0,22628000000.0,26282000000.0,10569000000.0,320000000.0,615000000.0,-728000000.0,-766000000.0,-183000000.0,152000000.0,108.83
2019-09-30,3119000000.0,1657000000.0,1462000000.0,689000000.0,450000000.0,319000000.0,1.73,787000000.0,450000000.0,183000000.0,76000000.0,1717000000.0,806000000.0,2985000000.0,35215000000.0,38345000000.0,1930000000.0,3865000000.0,13858000000.0,23576000000.0,27441000000.0,10904000000.0,337000000.0,534000000.0,-763000000.0,-1044000000.0,-186000000.0,524000000.0,113.16
2019-12-31,2647000000.0,1591000000.0,1056000000.0,672000000.0,138000000.0,267000000.0,1.4,493000000.0,138000000.0,185000000.0,93000000.0,1887000000.0,759000000.0,3086000000.0,39013000000.0,42268000000.0,1515000000.0,3997000000.0,15935000000.0,26435000000.0,30432000000.0,11836000000.0,355000000.0,748000000.0,-838000000.0,-3174000000.0,-189000000.0,2443000000.0,110.53
2020-03-31,3022000000.0,1435000000.0,1587000000.0,698000000.0,546000000.0,340000000.0,1.77,912000000.0,546000000.0,192000000.0,676000000.0,1742000000.0,707000000.0,3526000000.0,39542000000.0,43232000000.0,1518000000.0,3972000000.0,17026000000.0,27272000000.0,31244000000.0,11988000000.0,366000000.0,1061000000.0,-1184000000.0,-1342000000.0,-205000000.0,864000000.0,80.83
2020-06-30,2583000000.0,1163000000.0,1420000000.0,648000000.0,367000000.0,277000000.0,1.44,717000000.0,367000000.0,192000000.0,621000000.0,1746000000.0,785000000.0,3497000000.0,40081000000.0,43739000000.0,1584000000.0,4196000000.0,17341000000.0,27651000000.0,31847000000.0,11892000000.0,350000000.0,620000000.0,-835000000.0,-843000000.0,-198000000.0,168000000.0,91.49
2020-09-30,3080000000.0,1629000000.0,1451000000.0,656000000.0,479000000.0,476000000.0,2.46,844000000.0,479000000.0,193000000.0,962000000.0,1559000000.0,815000000.0,3821000000.0,40461000000.0,44439000000.0,1455000000.0,3417000000.0,18219000000.0,28534000000.0,31951000000.0,12488000000.0,365000000.0,1100000000.0,-862000000.0,-908000000.0,-198000000.0,149000000.0,97.91
2020-12-31,2738000000.0,1612000000.0,1126000000.0,698000000.0,163000000.0,275000000.0,1.42,562000000.0,163000000.0,193000000.0,474000000.0,1669000000.0,708000000.0,3498000000.0,41891000000.0,45496000000.0,507000000.0,2691000000.0,19001000000.0,30216000000.0,32907000000.0,12589000000.0,399000000.0,916000000.0,-963000000.0,-977000000.0,-198000000.0,-385000000.0,103.33
2021-03-31,3581000000.0,2139000000.0,1442000000.0,682000000.0,433000000.0,397000000.0,2.05,816000000.0,433000000.0,194000000.0,1570000000.0,1685000000.0,664000000.0,4376000000.0,42178000000.0,46699000000.0,521000000.0,2595000000.0,19993000000.0,31390000000.0,33985000000.0,12714000000.0,383000000.0,1057000000.0,-668000000.0,-705000000.0,-224000000.0,702000000.0,113.31
2021-06-30,3021000000.0,1737000000.0,1284000000.0,676000000.0,242000000.0,179000000.0,0.92,636000000.0,242000000.0,193000000.0,3450000000.0,1707000000.0,766000000.0,6402000000.0,43096000000.0,49636000000.0,1116000000.0,3737000000.0,21891000000.0,33360000000.0,37097000000.0,12539000000.0,394000000.0,859000000.0,-1204000000.0,-1223000000.0,-222000000.0,2244000000.0,110.3
2021-09-30,3715000000.0,2243000000.0,1472000000.0,721000000.0,405000000.0,25000000.0,0.13,764000000.0,405000000.0,193000000.0,56000000.0,1692000000.0,915000000.0,3494000000.0,35841000000.0,39435000000.0,699000000.0,3433000000.0,17001000000.0,27423000000.0,30856000000.0,8567000000.0,359000000.0,456000000.0,-826000000.0,-852000000.0,-218000000.0,-2998000000.0,111.71
2021-12-31,4647000000.0,3089000000.0,1558000000.0,772000000.0,415000000.0,306000000.0,1.58,796000000.0,415000000.0,193000000.0,35000000.0,1830000000.0,858000000.0,3317000000.0,36305000000.0,39719000000.0,3646000000.0,6346000000.0,14605000000.0,24660000000.0,31006000000.0,8705000000.0,381000000.0,695000000.0,-1071000000.0,-1083000000.0,-172000000.0,367000000.0,119.54
2022-03-31,4577000000.0,2942000000.0,1635000000.0,719000000.0,558000000.0,394000000.0,2.03,919000000.0,558000000.0,193000000.0,156000000.0,1812000000.0,729000000.0,3610000000.0,36657000000.0,40360000000.0,2902000000.0,5680000000.0,15700000000.0,25813000000.0,31493000000.0,8863000000.0,361000000.0,808000000.0,-764000000.0,-782000000.0,-176000000.0,95000000.0,132.21
2022-06-30,4924000000.0,3666000000.0,1258000000.0,714000000.0,183000000.0,37000000.0,0.19,557000000.0,183000000.0,193000000.0,82000000.0,2158000000.0,855000000.0,4093000000.0,37127000000.0,41314000000.0,3499000000.0,6895000000.0,15679000000.0,25840000000.0,32735000000.0,8574000000.0,374000000.0,328000000.0,-767000000.0,-786000000.0,-171000000.0,384000000.0,126.75
2022-09-30,5251000000.0,3617000000.0,1634000000.0,719000000.0,545000000.0,387000000.0,1.99,929000000.0,545000000.0,193000000.0,51000000.0,1980000000.0,1048000000.0,4310000000.0,37553000000.0,41954000000.0,2432000000.0,5466000000.0,17511000000.0,27502000000.0,32968000000.0,8980000000.0,384000000.0,276000000.0,-862000000.0,-885000000.0,-172000000.0,578000000.0,115.05
