,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-08-31,3884913000.0,3363543000.0,521370100.0,330784000.0,288865200.0,172228000.0,0.8300000000000001,321987200.0,288865200.0,207249000.0,435552000.0,100832000.0,1911549000.0,2503725000.0,11448840000.0,13952570000.0,0.0,1001977000.0,9514052000.0,9739604000.0,10741580000.0,3210984000.0,33122000.0,-202298000.0,-86290000.0,-102405000.0,0.0,53482000.0,61.0
2015-11-30,3544069000.0,3079738000.0,464331100.0,337512000.0,219135000.0,128199000.0,0.64,254451000.0,219135000.0,201291000.0,349532000.0,88530000.0,2153270000.0,2634883000.0,11746280000.0,14381170000.0,0.0,923554000.0,10315950000.0,10545860000.0,11469410000.0,2911755000.0,35316000.0,-296835000.0,-95007000.0,-75137000.0,0.0,304841000.0,57.3
2016-02-29,3705804000.0,3216540000.0,489264600.0,333860100.0,247738500.0,141027000.0,0.72,284594500.0,247738300.0,203275000.0,381223000.0,132171000.0,1932029000.0,2471781000.0,11988130000.0,14459910000.0,0.0,1005193000.0,10320660000.0,10549930000.0,11555130000.0,2904786000.0,36856000.0,264822000.0,-74727000.0,-104176000.0,0.0,-156598000.0,46.26
2016-05-31,4126386000.0,3553749000.0,572637200.0,380230000.0,293165300.0,175360000.0,0.91,333966300.0,293165300.0,193531000.0,416731000.0,102541000.0,1864991000.0,2416580000.0,12373350000.0,14789930000.0,0.0,1083374000.0,10511330000.0,10734270000.0,11817640000.0,2972285000.0,40801000.0,87607000.0,-97463000.0,-123250000.0,0.0,50824000.0,53.66
2016-08-31,3997248000.0,3451886000.0,545362100.0,366126000.0,275205100.0,162362000.0,0.85,317417100.0,275205100.0,191539000.0,696694000.0,94577000.0,1918803000.0,2755347000.0,12748980000.0,15504330000.0,0.0,1084363000.0,11130650000.0,11357620000.0,12441990000.0,3062345000.0,42212000.0,-120616000.0,-117122000.0,-138907000.0,0.0,522979000.0,58.95
2016-11-30,3701524000.0,3198389000.0,503135000.0,356735000.0,235758800.0,136645000.0,0.72,278399800.0,235758800.0,189200000.0,380753000.0,92003000.0,2170175000.0,2684278000.0,13075790000.0,15760070000.0,0.0,1027717000.0,11484530000.0,11716970000.0,12744680000.0,3015384000.0,42641000.0,-303037000.0,-100230000.0,-76055000.0,0.0,86774000.0,57.79
2017-02-28,4049959000.0,3487801000.0,562158700.0,385413100.0,259645300.0,152603000.0,0.8200000000000001,302866300.0,259645300.0,190343000.0,418769000.0,152388000.0,2260563000.0,2873630000.0,13405730000.0,16279360000.0,0.0,1105787000.0,11826440000.0,12064990000.0,13170780000.0,3108580000.0,43221000.0,-119265000.0,-102100000.0,-81747000.0,0.0,261329000.0,64.54
2017-05-31,4542334000.0,3893396000.0,648938000.0,403503000.0,354797900.0,211702000.0,1.1400000000000001,398691900.0,354797900.0,185200000.0,445772000.0,104745000.0,2148247000.0,2734544000.0,13741140000.0,16475690000.0,0.0,1166670000.0,11925870000.0,12156890000.0,13323560000.0,3152128000.0,43894000.0,191493000.0,-79416000.0,-80233000.0,0.0,-79469000.0,62.83
2017-08-31,4386640000.0,3782635000.0,604005100.0,405062000.0,306878900.0,181424000.0,0.99,351062900.0,306878900.0,182868000.0,430041000.0,99733000.0,2231769000.0,2803335000.0,14072400000.0,16875730000.0,0.0,1201557000.0,12234000000.0,12473190000.0,13674750000.0,3200986000.0,44184000.0,-110396000.0,-75598000.0,-75755000.0,0.0,170777000.0,67.15
2017-11-30,4107017000.0,3567829000.0,539188000.0,399672000.0,242326200.0,148840000.0,0.8200000000000001,287423200.0,242326200.0,181888000.0,415232000.0,95841000.0,2440551000.0,3004923000.0,14298490000.0,17303410000.0,0.0,1111678000.0,12651340000.0,12891010000.0,14002690000.0,3300727000.0,45097000.0,-274219000.0,-72449000.0,-77621000.0,0.0,337187000.0,68.91
2018-02-28,4084217000.0,3547491000.0,536726100.0,408814000.0,228984900.0,122146000.0,0.68,275751900.0,228985400.0,182660000.0,443967000.0,133321000.0,2390694000.0,3061444000.0,14424830000.0,17486270000.0,0.0,1174058000.0,12752810000.0,12995370000.0,14169420000.0,3316849000.0,46767000.0,112572000.0,-69256000.0,-68254000.0,0.0,-15049000.0,61.92
2018-05-31,4792592000.0,4131252000.0,661339800.0,438234000.0,338698700.0,238656000.0,1.34,384041700.0,338698700.0,178139000.0,507755000.0,101351000.0,2260029000.0,2957494000.0,14798670000.0,17756170000.0,0.0,1288202000.0,12861150000.0,13084200000.0,14372410000.0,3383761000.0,45343000.0,230849000.0,-79400000.0,-84417000.0,0.0,-80094000.0,68.92
2018-08-31,4766035000.0,4115399000.0,650636200.0,453554000.0,306749000.0,220890000.0,1.25,351717000.0,306749000.0,176284000.0,484789000.0,104883000.0,2357355000.0,3022087000.0,15154420000.0,18176510000.0,0.0,1283461000.0,13177320000.0,13410930000.0,14694390000.0,3482118000.0,44968000.0,-119964000.0,-91146000.0,-90531000.0,0.0,188438000.0,78.05
2018-11-30,4295871000.0,3726634000.0,569237100.0,409520000.0,269442400.0,190311000.0,1.09,314740400.0,269442400.0,173816000.0,461662000.0,111156000.0,2424700000.0,3057419000.0,15339390000.0,18396810000.0,0.0,1224873000.0,13494180000.0,13736830000.0,14961700000.0,3435113000.0,45298000.0,3745000.0,-72085000.0,-72049000.0,0.0,38473000.0,66.07
2019-02-28,4318602000.0,3719224000.0,599377400.0,428967000.0,274115700.0,192556000.0,1.1400000000000001,320753700.0,274115700.0,174463000.0,487607000.0,139850000.0,2519455000.0,3214013000.0,15503850000.0,18717870000.0,10177000.0,1311509000.0,13776530000.0,14049330000.0,15360840000.0,3357028000.0,46638000.0,48341000.0,-61313000.0,-61516000.0,0.0,39204000.0,62.1
2019-05-31,5366318000.0,4623935000.0,742382800.0,489660000.0,368681600.0,266744000.0,1.6,420187700.0,368681600.0,166324000.0,521633000.0,133879000.0,2551143000.0,3283745000.0,16430730000.0,19714480000.0,14362000.0,1485402000.0,14027710000.0,14776320000.0,16261720000.0,3452755000.0,51506000.0,43201000.0,-78968000.0,-86111000.0,0.0,80883000.0,78.28
2019-08-31,5201151000.0,4507698000.0,693453100.0,480831000.0,326752900.0,233599000.0,1.4100000000000001,378714900.0,326752900.0,165354000.0,524111000.0,141091000.0,2604750000.0,3384939000.0,16755310000.0,20140250000.0,10762000.0,1396704000.0,14384130000.0,15131990000.0,16528700000.0,3611557000.0,51962000.0,-168657000.0,-92376000.0,-92757000.0,0.0,265672000.0,83.28
2019-11-30,4790028000.0,4176381000.0,613647000.0,484848000.0,242832000.0,173156000.0,1.05,297590000.0,242832000.0,164273000.0,515076000.0,142737000.0,2682574000.0,3450244000.0,17036990000.0,20487230000.0,8541000.0,1421041000.0,14604250000.0,15368140000.0,16789180000.0,3698053000.0,54758000.0,7550000.0,-77830000.0,-77719000.0,0.0,62590000.0,97.26
2020-02-29,4962491000.0,4289633000.0,672857400.0,294828900.0,300037100.0,214934000.0,1.32,357622100.0,300036100.0,164836000.0,539254000.0,191090000.0,2846416000.0,3663687000.0,17418490000.0,21082180000.0,9251000.0,1534707000.0,14944060000.0,15778600000.0,17313310000.0,3768875000.0,57585000.0,-118700000.0,-82719000.0,-132777000.0,0.0,277838000.0,87.31
2020-05-31,3228782000.0,2874599000.0,354182900.0,324891000.0,31417000.0,4978000.0,0.03,89757000.0,31417000.0,162673000.0,1138587000.0,145018000.0,1899430000.0,3283731000.0,16688800000.0,19972530000.0,9744000.0,1151006000.0,14416180000.0,15243220000.0,16394220000.0,3578310000.0,58340000.0,1249559000.0,-62871000.0,-65072000.0,0.0,-579737000.0,88.05
2020-08-31,5372166000.0,4620023000.0,752143100.0,441923000.0,409129900.0,296696000.0,1.82,469756900.0,409129900.0,163434000.0,1232437000.0,203155000.0,2824959000.0,4327859000.0,16918450000.0,21246310000.0,10005000.0,1598942000.0,14797770000.0,15664800000.0,17263750000.0,3982560000.0,60627000.0,-359783000.0,-28301000.0,-27285000.0,0.0,493709000.0,106.93
2020-11-30,5184944000.0,4553514000.0,631429700.0,430781000.0,329077100.0,235300000.0,1.44,390605100.0,329077100.0,163732000.0,729253000.0,168979000.0,2780205000.0,3737097000.0,17195750000.0,20932850000.0,10228000.0,1437787000.0,14481000000.0,15366580000.0,16804370000.0,4128476000.0,61528000.0,-21390000.0,-30934000.0,-29719000.0,0.0,-448229000.0,93.48
2021-02-28,5164257000.0,4522888000.0,641369100.0,506824000.0,273539100.0,209945000.0,1.29,335200100.0,273538100.0,163183000.0,628734000.0,239070000.0,3157159000.0,4116796000.0,17424750000.0,21541540000.0,9927000.0,1698548000.0,14619920000.0,15478380000.0,17176930000.0,4364613000.0,61661000.0,-200626000.0,-40584000.0,-6107000.0,0.0,110237000.0,119.51
2021-05-31,7697599000.0,6773090000.0,924508800.0,554069000.0,562280800.0,436756000.0,2.68,624636800.0,562280800.0,163151000.0,927532000.0,413219000.0,3248849000.0,4690605000.0,18142280000.0,22832890000.0,10210000.0,2093387000.0,15161000000.0,16036020000.0,18129410000.0,4703481000.0,62356000.0,-111883000.0,-59145000.0,-63143000.0,0.0,475105000.0,115.19
2021-08-31,7988359000.0,7172875000.0,815483900.0,574286000.0,388441900.0,285267000.0,1.75,455385900.0,388441900.0,162966000.0,628662000.0,517260000.0,4105458000.0,5371296000.0,19082030000.0,24453320000.0,10562000.0,1958960000.0,16630120000.0,17579180000.0,19538140000.0,4915179000.0,66944000.0,-1273438000.0,-78433000.0,-317093000.0,0.0,1294070000.0,125.21
2021-11-30,8527759000.0,7691199000.0,836559600.0,575930000.0,372168900.0,269438000.0,1.6600000000000001,443687900.0,372168900.0,162006000.0,615085000.0,563135000.0,4659460000.0,5955070000.0,19620150000.0,25575220000.0,10889000.0,2056852000.0,17458860000.0,18408570000.0,20465420000.0,5109796000.0,71519000.0,-697324000.0,-89065000.0,-52447000.0,0.0,738766000.0,141.25
2022-02-28,7686694000.0,6975707000.0,710987300.0,620935100.0,228980000.0,159836000.0,0.99,301349000.0,228981400.0,162410000.0,650815000.0,560984000.0,5124569000.0,6549290000.0,19788970000.0,26338260000.0,11203000.0,2047457000.0,18175020000.0,19055370000.0,21102820000.0,5235439000.0,72369000.0,-466805000.0,-81631000.0,-91062000.0,0.0,596925000.0,109.33
2022-05-31,9311621000.0,8436229000.0,875391600.0,656740000.0,367475600.0,252265000.0,1.57,437948600.0,367475600.0,160298000.0,626657000.0,610587000.0,4691085000.0,6117967000.0,20220730000.0,26338690000.0,111517000.0,2251751000.0,17787980000.0,18686310000.0,20938060000.0,5400637000.0,70473000.0,530952000.0,-94808000.0,-99038000.0,0.0,-454957000.0,99.27
2022-08-31,8144803000.0,7407658000.0,737145500.0,666041000.0,196281700.0,125905000.0,0.79,263711700.0,196281700.0,158801000.0,590025000.0,402452000.0,4671685000.0,5872459000.0,20598080000.0,26470540000.0,112504000.0,2132189000.0,18046220000.0,18924130000.0,21056320000.0,5414227000.0,67430000.0,-51363000.0,-109571000.0,-108277000.0,0.0,132728000.0,88.44
2022-11-30,6505956000.0,5929268000.0,576688000.0,591727000.0,79779800.0,37580000.0,0.24,144531800.0,79779800.0,158003000.0,1155143000.0,246794000.0,3414937000.0,4984017000.0,20954920000.0,25938940000.0,112708000.0,1937052000.0,17640680000.0,18514310000.0,20451370000.0,5487573000.0,64752000.0,1182488000.0,-111301000.0,-111339000.0,0.0,-504779000.0,69.36
