,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-03-31,532600000.0,365200000.0,167400000.0,100900000.0,64600000.0,26000000.0,0.21,102400000.0,64600000.0,124952000.0,241200000.0,402600000.0,193900000.0,928400000.0,2356800000.0,3285200000.0,23700000.0,390100000.0,2025300000.0,2252400000.0,2642500000.0,642700000.0,37800000.0,103300000.0,-34300000.0,-118500000.0,0.0,-7300000.0,28.32
2017-06-30,616899800.0,401700100.0,215199700.0,107300000.0,96899700.0,61800000.0,0.49,136799700.0,96899800.0,124954000.0,288300000.0,488800000.0,184900000.0,1059800000.0,2394500000.0,3454300000.0,24600000.0,469000000.0,2055100000.0,2261800000.0,2730800000.0,723500000.0,39900000.0,100200000.0,-52000000.0,-52000000.0,0.0,-7100000.0,35.1
2017-09-30,543900000.0,403800000.0,140100000.0,107500000.0,31400000.0,3800000.0,0.03,71700000.0,31400000.0,125713000.0,601400000.0,410500000.0,194000000.0,1330100000.0,2454700000.0,3784800000.0,23900000.0,457100000.0,2082900000.0,2288900000.0,2746000000.0,1038800000.0,40300000.0,83700000.0,-42700000.0,-42700000.0,0.0,263000000.0,39.92
2017-12-31,606300000.0,418900000.0,187400000.0,114800000.0,68300000.0,-21900000.0,-0.16,116300000.0,68300000.0,132983000.0,329500000.0,427900000.0,212700000.0,1075500000.0,3311600000.0,4387100000.0,69900000.0,484000000.0,2672500000.0,2897600000.0,3381600000.0,1005500000.0,48000000.0,92300000.0,-38400000.0,-783000000.0,0.0,419400000.0,41.08
2018-03-31,627900000.0,436200000.0,191700000.0,117600000.0,72500000.0,19000000.0,0.14,125300000.0,72500000.0,133124000.0,391500000.0,506800000.0,223600000.0,1214400000.0,3339700000.0,4554100000.0,70600000.0,557500000.0,2706500000.0,2928200000.0,3485700000.0,1068400000.0,52800000.0,95200000.0,-34800000.0,-34800000.0,0.0,-7800000.0,41.06
2018-06-30,685299900.0,451900100.0,233399800.0,124900000.0,96700000.0,82700000.0,0.62,150399900.0,96699900.0,131226000.0,410200000.0,555800000.0,209100000.0,1240300000.0,3290800000.0,4531100000.0,71900000.0,576900000.0,2649400000.0,2867500000.0,3444400000.0,1086700000.0,53700000.0,103300000.0,-58800000.0,-58800000.0,0.0,-5500000.0,41.89
2018-09-30,551800000.0,403300000.0,148500000.0,115500000.0,20400000.0,-14400000.0,-0.1,78500000.0,20400000.0,142149000.0,266100000.0,503300000.0,235800000.0,1083400000.0,3416400000.0,4499800000.0,73400000.0,527500000.0,2205700000.0,2442900000.0,2970400000.0,1529400000.0,58100000.0,41200000.0,-38300000.0,-165800000.0,0.0,-18800000.0,45.55
2018-12-31,623000000.0,421600000.0,201400000.0,123200000.0,78200000.0,49000000.0,0.34,133700000.0,78200000.0,145058000.0,207900000.0,551300000.0,235200000.0,1071500000.0,3370100000.0,4441600000.0,69900000.0,514300000.0,2130000000.0,2364300000.0,2878600000.0,1563000000.0,55500000.0,43300000.0,-43000000.0,-43000000.0,0.0,-55000000.0,31.18
2019-03-31,617500000.0,418800000.0,198700000.0,129900000.0,65800100.0,31700000.0,0.22,133200000.0,65800100.0,145145000.0,227900000.0,583500000.0,247000000.0,1143700000.0,3349400000.0,4493100000.0,70300000.0,525400000.0,2116300000.0,2347000000.0,2872400000.0,1620700000.0,67400000.0,75300000.0,-48000000.0,-48900000.0,0.0,-8700000.0,40.59
2019-06-30,725700000.0,469300000.0,256400000.0,143400000.0,109600000.0,65700000.0,0.45,171600000.0,109600000.0,144000000.0,345400000.0,693100000.0,257200000.0,1395800000.0,4788200000.0,6184000000.0,76500000.0,670700000.0,2882800000.0,3225100000.0,3895800000.0,2288200000.0,62000000.0,88200000.0,-87700000.0,-1252300000.0,0.0,1283500000.0,54.21
2019-09-30,664700000.0,487000000.0,177700000.0,142800000.0,34400000.0,-8000000.0,-0.05,96500000.0,34400000.0,145663000.0,243400000.0,647900000.0,250700000.0,1266800000.0,4852700000.0,6119500000.0,74300000.0,615800000.0,2858700000.0,3247800000.0,3863600000.0,2255900000.0,62100000.0,25200000.0,-73500000.0,-84900000.0,-11900000.0,-35800000.0,47.66
2019-12-31,721400000.0,489200000.0,232200000.0,141000000.0,89000000.0,34300000.0,0.23,152500000.0,89000000.0,146068000.0,188900000.0,681000000.0,249600000.0,1300500000.0,4894800000.0,6195300000.0,72400000.0,658100000.0,2824600000.0,3214500000.0,3872600000.0,2322700000.0,63500000.0,120700000.0,-78700000.0,-114300000.0,-8100000.0,-66000000.0,56.3
2020-03-31,760600000.0,521800000.0,238800000.0,136100000.0,100800000.0,11800000.0,0.08,173200000.0,100800000.0,151300000.0,608400000.0,698700000.0,297200000.0,1746100000.0,5333500000.0,7079600000.0,271800000.0,917100000.0,2926900000.0,3368200000.0,4285300000.0,2794300000.0,72400000.0,121700000.0,-151300000.0,-465600000.0,-8100000.0,772500000.0,51.95
