,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-12-31,748400000.0,459600000.0,288800000.0,177600000.0,111200100.0,91100000.0,2.45,140500100.0,111200200.0,35800000.0,142500000.0,561800000.0,364300000.0,1114400000.0,2694900000.0,3809300000.0,137400000.0,720800000.0,610100000.0,858800000.0,1579600000.0,2229700000.0,29300000.0,125500000.0,-18700000.0,-21700000.0,0.0,-80800000.0,207.07
2019-03-31,745200000.0,463900000.0,281300000.0,184000000.0,97300000.0,75300000.0,2.02,124900000.0,97300000.0,36100000.0,106200000.0,564400000.0,393000000.0,1117500000.0,3044200000.0,4161700000.0,131800000.0,723700000.0,724600000.0,1088500000.0,1812200000.0,2349500000.0,27600000.0,80100000.0,-21300000.0,-243800000.0,0.0,124300000.0,237.01
2019-06-30,782000000.0,463600000.0,318400000.0,186500000.0,131900000.0,104600000.0,2.8,159000000.0,131900000.0,36200000.0,108100000.0,608800000.0,390400000.0,1161000000.0,3039200000.0,4200200000.0,135500000.0,711000000.0,656200000.0,1016200000.0,1727200000.0,2473000000.0,27100000.0,83200000.0,-18100000.0,-17800000.0,0.0,-59700000.0,273.87
2019-09-30,802200000.0,487700000.0,314500000.0,185800000.0,128700000.0,106700000.0,2.84,156600000.0,128700000.0,36400000.0,128500000.0,643700000.0,404400000.0,1238100000.0,3241500000.0,4479600000.0,206100000.0,835500000.0,719300000.0,1073100000.0,1908600000.0,2571000000.0,27900000.0,150900000.0,-25100000.0,-286200000.0,0.0,152100000.0,321.99
2019-12-31,834200100.0,505100100.0,329100000.0,158800000.0,133800200.0,115700000.0,3.06,163100200.0,133800200.0,36300000.0,199500000.0,660900000.0,393400000.0,1313700000.0,3266100000.0,4579800000.0,100600000.0,763200000.0,750000000.0,1101900000.0,1865100000.0,2714700000.0,29300000.0,167900000.0,-23900000.0,-24100000.0,0.0,-75000000.0,346.54
2020-03-31,784600000.0,492600000.0,292000000.0,188000000.0,104000000.0,82200000.0,2.17,133300000.0,104000000.0,36600000.0,231400000.0,668100000.0,401100000.0,1363800000.0,3221200000.0,4585000000.0,100600000.0,759600000.0,749100000.0,1072400000.0,1832000000.0,2753000000.0,29300000.0,76400000.0,-20200000.0,-49100000.0,0.0,9900000.0,297.27
2020-06-30,743300000.0,460600000.0,282700000.0,173000000.0,109800000.0,93700000.0,2.48,138800000.0,109800000.0,36700000.0,382800000.0,653000000.0,392300000.0,1483800000.0,3254400000.0,4738200000.0,100600000.0,752200000.0,750800000.0,1106100000.0,1858300000.0,2879900000.0,29000000.0,155800000.0,-16600000.0,-16600000.0,0.0,17900000.0,310.95
2020-09-30,749000000.0,458500000.0,290500000.0,158100000.0,122500000.0,93900000.0,2.48,151700000.0,122500000.0,36800000.0,454500000.0,650200000.0,365400000.0,1535100000.0,3301900000.0,4837000000.0,25600000.0,671200000.0,761100000.0,1139800000.0,1811000000.0,3026000000.0,29200000.0,150300000.0,-15200000.0,-15200000.0,0.0,-73700000.0,310.21
2020-12-31,809299900.0,493600100.0,315699900.0,315900000.0,143799800.0,132100000.0,3.48,172499800.0,143799900.0,36700000.0,673100000.0,624100000.0,347300000.0,1722600000.0,3362200000.0,5084800000.0,97600000.0,760900000.0,680900000.0,1095300000.0,1856200000.0,3228600000.0,28700000.0,236400000.0,-19400000.0,-18500000.0,0.0,-15900000.0,391.98
2021-03-31,805700000.0,492500000.0,313200000.0,168200000.0,135200000.0,84700000.0,2.23,164500000.0,135200000.0,37000000.0,3234200000.0,639200000.0,328000000.0,4280600000.0,3337800000.0,7618400000.0,21000000.0,652400000.0,3243300000.0,3629700000.0,4282100000.0,3336300000.0,29300000.0,124900000.0,-17600000.0,-17600000.0,0.0,2454000000.0,413.65
2021-06-30,1121000000.0,663100000.0,457900000.0,320700000.0,104400000.0,64700000.0,1.48,187500000.0,104400000.0,42500000.0,695100000.0,963300000.0,867200000.0,2650900000.0,11572000000.0,14222900000.0,31000000.0,1053300000.0,4742000000.0,5857200000.0,6910500000.0,7312400000.0,83100000.0,211300000.0,-20800000.0,-3744200000.0,0.0,997400000.0,418.83
2021-09-30,1310000000.0,808000000.0,502000000.0,278000000.0,189600000.0,134000000.0,2.81,350000000.0,189600000.0,47000000.0,551800000.0,1031300000.0,833200000.0,2534900000.0,11912600000.0,14447500000.0,29000000.0,1421800000.0,4441700000.0,5609100000.0,7030900000.0,7416600000.0,125400000.0,192800000.0,-29200000.0,-28600000.0,0.0,-304100000.0,429.58
2021-12-31,1376000000.0,833000000.0,543000000.0,299600000.0,195100000.0,162000000.0,3.39,378000000.0,195099800.0,47000000.0,474700000.0,1083800000.0,752900000.0,2429400000.0,12000900000.0,14430300000.0,28000000.0,1498400000.0,4099400000.0,5309900000.0,6808300000.0,7622000000.0,134000000.0,295600000.0,-34000000.0,-33900000.0,0.0,-340200000.0,436.89
2022-03-31,1321000000.0,806000000.0,515000000.0,291300000.0,223500000.0,213000000.0,4.46,327000000.0,223500000.0,47000000.0,284300000.0,1132400000.0,801300000.0,2337400000.0,11913700000.0,14251100000.0,300000000.0,1408300000.0,3831800000.0,5010400000.0,6418700000.0,7832400000.0,86900000.0,-216700000.0,-21000000.0,-19600000.0,0.0,42600000.0,472.63
2022-06-30,1356000000.0,840000000.0,516000000.0,286400000.0,229500100.0,171000000.0,3.59,327000000.0,229500100.0,47000000.0,278800000.0,1129300000.0,821500000.0,2337400000.0,11710100000.0,14047500000.0,300000000.0,1403000000.0,3645700000.0,4782600000.0,6185600000.0,7861900000.0,82700000.0,196900000.0,-15700000.0,-15800000.0,0.0,-153200000.0,375.11
2022-09-30,1382000000.0,835000000.0,547000000.0,283700000.0,245200000.0,178000000.0,3.74,345000000.0,245200000.0,47000000.0,479300000.0,1079900000.0,834100000.0,2519400000.0,11307000000.0,13826400000.0,300000000.0,1418500000.0,3618400000.0,4719400000.0,6137900000.0,7688500000.0,80800000.0,268900000.0,-16600000.0,-28500000.0,0.0,-4600000.0,337.47
2022-12-31,1418200000.0,801300000.0,616900000.0,295200000.0,273799900.0,226400000.0,0.0,0.0,273799900.0,0.0,638100000.0,1158400000.0,890700000.0,2817900000.0,11536100000.0,14354000000.0,300100000.0,1523400000.0,3620500000.0,4672400000.0,6195800000.0,8158200000.0,0.0,0.0,0.0,0.0,0.0,0.0,399.91
