,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2019-12-31,39715000000.0,34812000000.0,4903000000.0,5360000000.0,-457000000.0,-1672000000.0,-0.42,1614000000.0,-457000000.0,3972000000.0,34651000000.0,9237000000.0,10786000000.0,114047000000.0,144490000000.0,258537000000.0,53946000000.0,98132000000.0,101361000000.0,127175000000.0,225307000000.0,33230000000.0,2071000000.0,2900000000.0,-2274000000.0,-5350000000.0,-595000000.0,-689000000.0,9.3
2020-03-31,34320000000.0,30522000000.0,3798000000.0,5356000000.0,-1558000000.0,-1993000000.0,-0.5,584000000.0,-1558000000.0,3963000000.0,46370000000.0,6625000000.0,11312000000.0,124276000000.0,139874000000.0,264150000000.0,52912000000.0,94494000000.0,114414000000.0,139958000000.0,234452000000.0,29698000000.0,2142000000.0,-473000000.0,-1780000000.0,-3114000000.0,-596000000.0,12454000000.0,4.83
2020-06-30,19371000000.0,17932000000.0,1439000000.0,4198000000.0,-2759000000.0,1117000000.0,0.28,-689000000.0,-2759000000.0,3975000000.0,57130000000.0,9107000000.0,10220000000.0,124111000000.0,145255000000.0,269366000000.0,55344000000.0,92780000000.0,119886000000.0,145731000000.0,238511000000.0,30855000000.0,2070000000.0,9115000000.0,-1175000000.0,-11101000000.0,0.0,6937000000.0,6.08
2020-09-30,37501000000.0,31223000000.0,6278000000.0,3927000000.0,2351000000.0,2385000000.0,0.6000000000000001,3871000000.0,2351000000.0,3976000000.0,44831000000.0,10114000000.0,10583000000.0,111765000000.0,148178000000.0,259943000000.0,50995000000.0,93159000000.0,106280000000.0,133623000000.0,226782000000.0,33161000000.0,1520000000.0,11088000000.0,-1256000000.0,1345000000.0,0.0,-19360000000.0,6.66
2020-12-31,35952000000.0,33075000000.0,2877000000.0,5319000000.0,-2442000000.0,-2788000000.0,-0.7000000000000001,-717000000.0,-2442000000.0,3973000000.0,49961000000.0,9993000000.0,10808000000.0,116744000000.0,150517000000.0,267261000000.0,51343000000.0,97192000000.0,110341000000.0,139258000000.0,236450000000.0,30811000000.0,1725000000.0,4539000000.0,-1531000000.0,-5745000000.0,0.0,2284000000.0,8.79
2021-03-31,36228000000.0,29297000000.0,6931000000.0,4467000000.0,2464000000.0,3262000000.0,0.8200000000000001,4206000000.0,2464000000.0,3980000000.0,46107000000.0,10448000000.0,12742000000.0,113932000000.0,146887000000.0,260819000000.0,49471000000.0,94249000000.0,103201000000.0,132596000000.0,226845000000.0,33974000000.0,1742000000.0,4492000000.0,-1368000000.0,-491000000.0,-3000000.0,-7793000000.0,12.25
2021-06-30,26752000000.0,22904000000.0,3848000000.0,3870000000.0,-22000000.0,561000000.0,0.14,1160000000.0,-22000000.0,3992000000.0,41036000000.0,8750000000.0,13593000000.0,101275000000.0,147257000000.0,248532000000.0,46012000000.0,83474000000.0,100905000000.0,130274000000.0,213748000000.0,34784000000.0,1182000000.0,756000000.0,-1513000000.0,6669000000.0,0.0,-6405000000.0,14.86
2021-09-30,35683000000.0,30057000000.0,5626000000.0,4284000000.0,1342000000.0,1832000000.0,0.46,2862000000.0,1342000000.0,3995000000.0,46426000000.0,10851000000.0,13508000000.0,106968000000.0,145709000000.0,252677000000.0,47323000000.0,89033000000.0,97249000000.0,126940000000.0,215973000000.0,36704000000.0,1520000000.0,7008000000.0,-1574000000.0,-1170000000.0,0.0,-1222000000.0,14.16
2021-12-31,37678000000.0,32393000000.0,5285000000.0,4546000000.0,739000000.0,12282000000.0,3.07,2255000000.0,739000000.0,3991000000.0,49593000000.0,11370000000.0,12065000000.0,108996000000.0,148039000000.0,257035000000.0,49692000000.0,90727000000.0,88400000000.0,117686000000.0,208413000000.0,48622000000.0,1516000000.0,3531000000.0,-1772000000.0,-2263000000.0,-400000000.0,-8078000000.0,20.77
2022-03-31,34476000000.0,29036000000.0,5440000000.0,4097000000.0,1343000000.0,-3110000000.0,-0.78,2890000000.0,1343000000.0,4008000000.0,41228000000.0,13031000000.0,14647000000.0,106142000000.0,146844000000.0,252986000000.0,48286000000.0,90352000000.0,87315000000.0,117550000000.0,207902000000.0,45084000000.0,1547000000.0,-1084000000.0,-1370000000.0,3315000000.0,-405000000.0,-1661000000.0,16.91
2022-06-30,40190000000.0,33191000000.0,6999000000.0,4131000000.0,2868000000.0,667000000.0,0.17,4487000000.0,2868000000.0,4021000000.0,36700000000.0,15037000000.0,13976000000.0,100469000000.0,145286000000.0,245755000000.0,43819000000.0,86452000000.0,85008000000.0,115066000000.0,201518000000.0,44237000000.0,1619000000.0,2947000000.0,-1699000000.0,827000000.0,-402000000.0,-4579000000.0,11.13
2022-09-30,39392000000.0,34354000000.0,5038000000.0,4534000000.0,504000000.0,-827000000.0,-0.21,2131000000.0,504000000.0,4021000000.0,40173000000.0,14764000000.0,15213000000.0,108088000000.0,138831000000.0,246919000000.0,44050000000.0,90167000000.0,84279000000.0,114663000000.0,204830000000.0,42089000000.0,1627000000.0,3812000000.0,-1732000000.0,-3517000000.0,-603000000.0,1696000000.0,11.2
