,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-03-31,1077632000.0,664481000.0,413151000.0,180574000.0,131282000.0,73229000.0,0.32,235968000.0,131282000.0,227231000.0,154867000.0,45613000.0,62383000.0,392916000.0,12012820000.0,12405740000.0,629953000.0,2490089000.0,5670144000.0,5988039000.0,8478128000.0,3927611000.0,104686000.0,330096000.0,-132027000.0,-133194000.0,0.0,-157972000.0,55.29
2016-06-30,1186835000.0,705900000.0,480935000.0,149307000.0,227018000.0,145246000.0,0.64,334600000.0,227018000.0,226972000.0,145964000.0,60366000.0,67697000.0,440030000.0,12517720000.0,12957750000.0,581804000.0,2592264000.0,5971143000.0,6247124000.0,8839388000.0,4118361000.0,107582000.0,417942000.0,-632872000.0,-665834000.0,0.0,238989000.0,39.84
2016-09-30,1484736000.0,784734000.0,700002000.0,174813000.0,413613900.0,342378000.0,1.51,528711900.0,413613900.0,227096100.0,155431000.0,55838000.0,65983000.0,436699000.0,12506640000.0,12943340000.0,566911000.0,2348989000.0,5815248000.0,6057624000.0,8406613000.0,4536727000.0,115098000.0,340721000.0,-151037000.0,-151208000.0,0.0,-180046000.0,37.7
2016-12-31,1125137000.0,695110400.0,430026700.0,161462000.0,153549800.0,72232000.0,0.32,271818800.0,153549700.0,227122000.0,128347000.0,63215000.0,66255000.0,411093000.0,12562820000.0,12973910000.0,560193000.0,2312818000.0,5838494000.0,6123367000.0,8436185000.0,4537726000.0,118269000.0,175328000.0,-176155000.0,-178678000.0,0.0,-23734000.0,42.53
2017-03-31,1150781000.0,719798000.0,430983000.0,192044000.0,119734000.0,61910000.0,0.27,241327000.0,119734000.0,227469000.0,219789000.0,47949000.0,71439000.0,488351000.0,12587900000.0,13076250000.0,531778000.0,2506759000.0,5644175000.0,5944210000.0,8450969000.0,4625282000.0,121593000.0,434944000.0,-117777000.0,-117777000.0,0.0,-225725000.0,50.73
2017-06-30,1344103000.0,752242100.0,591861000.0,193649000.0,275070900.0,198473000.0,0.87,402095900.0,275070900.0,227931000.0,219315000.0,50359000.0,77089000.0,513916000.0,13432260000.0,13946180000.0,600500000.0,2654127000.0,6083226000.0,6300300000.0,8954427000.0,4991749000.0,127025000.0,484787000.0,-947488000.0,-982743000.0,0.0,497482000.0,54.29
2017-09-30,1651738000.0,838165000.0,813573000.0,202221000.0,476820100.0,400692000.0,1.76,614159100.0,476820100.0,228267000.0,522904000.0,56764000.0,78915000.0,864834000.0,13400280000.0,14265120000.0,605827000.0,2528662000.0,6002877000.0,6198851000.0,8727513000.0,5537604000.0,137339000.0,439907000.0,-64249000.0,-64249000.0,0.0,-72069000.0,54.05
2017-12-31,1249553000.0,753439000.0,496113800.0,185841000.0,177194000.0,98797000.0,0.43,312721000.0,177193800.0,228041000.0,176190000.0,43961000.0,82121000.0,518337000.0,13576530000.0,14094870000.0,619373000.0,2490021000.0,5688392000.0,5855082000.0,8345103000.0,5749766000.0,135527000.0,241609000.0,-242700000.0,-240129000.0,0.0,-348194000.0,53.25
2018-03-31,1293403000.0,768091000.0,525312000.0,227015000.0,167053000.0,103155000.0,0.45,301599000.0,167053000.0,227344000.0,301748000.0,41159000.0,80427000.0,760775000.0,13724210000.0,14484990000.0,772187000.0,3093543000.0,5580290000.0,5752369000.0,8845912000.0,5639073000.0,134546000.0,610761000.0,-143874000.0,-143625000.0,0.0,-341578000.0,52.97
2018-06-30,1522174000.0,862783000.0,659391000.0,226535000.0,292152000.0,226676000.0,1.02,432448000.0,292152000.0,223309000.0,205007000.0,44212000.0,93136000.0,671490000.0,14658160000.0,15329650000.0,679767000.0,3306165000.0,6149221000.0,6336688000.0,9642853000.0,5686793000.0,140296000.0,643040000.0,-1107560000.0,-1042512000.0,0.0,302731000.0,47.25
2018-09-30,1858356000.0,928944000.0,929411900.0,235436000.0,550275900.0,470378000.0,2.12,695587900.0,550275900.0,221512000.0,286461000.0,46562000.0,95950000.0,727408000.0,14588710000.0,15316120000.0,679908000.0,3052179000.0,5875252000.0,6065853000.0,9118032000.0,6198090000.0,145312000.0,466300000.0,-110244000.0,-109990000.0,0.0,-274856000.0,57.43
2018-12-31,1381193000.0,817257900.0,563935400.0,208943000.0,209580300.0,154634000.0,0.7000000000000001,356398300.0,209580200.0,223002000.0,163851000.0,55249000.0,90202000.0,550313000.0,14655660000.0,15205970000.0,681218000.0,3150500000.0,5810873000.0,6092469000.0,9242969000.0,5963001000.0,146818000.0,355070000.0,-205118000.0,-206581000.0,0.0,-271099000.0,42.39
2019-03-31,1403630000.0,826650900.0,576979100.0,248942000.0,158296000.0,118157000.0,0.54,328010000.0,158296000.0,217241000.0,304708000.0,57054000.0,90101000.0,768395000.0,14992700000.0,15761090000.0,608307000.0,3429420000.0,5934185000.0,6426371000.0,9855791000.0,5905302000.0,169714000.0,527470000.0,-214559000.0,-214011000.0,0.0,-172602000.0,54.96
2019-06-30,1664277000.0,958424000.0,705853000.0,240901000.0,308681000.0,240190000.0,1.11,465438000.0,308681000.0,215426000.0,419925000.0,75134000.0,90956000.0,903564000.0,15062410000.0,15965980000.0,605141000.0,3582551000.0,5743927000.0,6233083000.0,9815634000.0,6150343000.0,156757000.0,513751000.0,-199329000.0,-195541000.0,0.0,-202993000.0,53.63
2019-09-30,1913851000.0,990764000.0,923086900.0,255148000.0,511724000.0,450584000.0,2.1,667750000.0,511724000.0,214208000.0,407258000.0,67698000.0,94254000.0,842716000.0,15096180000.0,15938900000.0,605106000.0,3399591000.0,5672626000.0,6265881000.0,9665472000.0,6273424000.0,156026000.0,405821000.0,-202097000.0,-201661000.0,0.0,-216827000.0,51.77
2019-12-31,1480618000.0,887422200.0,593195900.0,229859000.0,199375600.0,121297000.0,0.5700000000000001,363980600.0,199375600.0,214930000.0,252876000.0,75109000.0,95427000.0,730145000.0,15954450000.0,16684600000.0,746358000.0,3584390000.0,6055335000.0,6584630000.0,10169020000.0,6515579000.0,164605000.0,375563000.0,-1021185000.0,-1068979000.0,0.0,539034000.0,58.41
2020-03-31,1246882000.0,994259900.0,252622000.0,270689000.0,-1824061000.0,-1880972000.0,-8.8,-1628866000.0,-1824061000.0,213631000.0,1360261000.0,96277000.0,85516000.0,1696335000.0,14766170000.0,16462510000.0,173797000.0,2959793000.0,8432425000.0,9128062000.0,12087860000.0,4374654000.0,195195000.0,-52701000.0,-610155000.0,-637893000.0,0.0,1802472000.0,10.96
2020-06-30,16929000.0,301652000.0,-284723000.0,131436000.0,-595410900.0,-715243000.0,-2.99,-411231000.0,-595410900.0,239343000.0,2259949000.0,74213000.0,82263000.0,2750668000.0,14777390000.0,17528060000.0,337338000.0,2583855000.0,10011870000.0,10607180000.0,13191030000.0,4337025000.0,184180000.0,-1275679000.0,-115322000.0,-113671000.0,0.0,2288478000.0,16.43
2020-09-30,6518000.0,190157000.0,-183639000.0,156656000.0,-517783000.0,-677366000.0,-2.5,-331950000.0,-517783000.0,271435000.0,2356211000.0,78496000.0,81259000.0,2652499000.0,14749540000.0,17402040000.0,472359000.0,2334266000.0,10465090000.0,10980000000.0,13314270000.0,4087766000.0,185833000.0,-590246000.0,-147665000.0,-150051000.0,0.0,835893000.0,17.11
2020-12-31,9579100.0,206992100.0,-197413000.0,186564000.0,-546880400.0,-738933000.0,-2.51,-372469400.0,-546880200.0,254729000.0,3300482000.0,20578000.0,82381000.0,3557544000.0,14841770000.0,18399320000.0,124885000.0,1913903000.0,11681230000.0,12131310000.0,14045210000.0,4354105000.0,174411000.0,-637617000.0,-73403000.0,-73747000.0,0.0,1652368000.0,25.43
2021-03-31,3100000.0,200855000.0,-197755000.0,203195000.0,-571266100.0,-1370192000.0,-4.16,-387458100.0,-571266100.0,329377000.0,3508033000.0,18581000.0,84691000.0,3779323000.0,15194470000.0,18973790000.0,37033000.0,1810054000.0,12181700000.0,12786480000.0,14596530000.0,4377261000.0,183808000.0,-852011000.0,-136350000.0,-343266000.0,0.0,1197828000.0,27.59
2021-06-30,4368000.0,249727000.0,-245359000.0,185483000.0,-605104000.0,-717789000.0,-1.94,-416467000.0,-605104000.0,369933000.0,2750140000.0,422598000.0,92041000.0,3465450000.0,15061130000.0,18526580000.0,361233000.0,2180567000.0,11924630000.0,12626760000.0,14807330000.0,3719252000.0,188637000.0,-630044000.0,-173131000.0,-356949000.0,0.0,49100000.0,29.41
2021-09-30,153081000.0,439756000.0,-286675000.0,229142000.0,-689106000.0,-845885000.0,-2.29,-500579000.0,-689106000.0,370016000.0,1934816000.0,990384000.0,108177000.0,3281201000.0,15448830000.0,18730030000.0,543739000.0,2939848000.0,11864790000.0,12906940000.0,15846790000.0,2883239000.0,188527000.0,-670296000.0,-230049000.0,-407756000.0,0.0,82728000.0,26.71
2021-12-31,487437000.0,717699100.0,-230262100.0,273632000.0,-686872100.0,-1572721000.0,-4.01,-489240100.0,-686871900.0,365450000.0,1746647000.0,1167473000.0,118205000.0,3301568000.0,15428270000.0,18729840000.0,876890000.0,3730432000.0,11569700000.0,12566750000.0,16297190000.0,2432650000.0,197632000.0,-315658000.0,-213313000.0,103927000.0,0.0,348562000.0,20.74
2022-03-31,521940000.0,735413000.0,-213473000.0,296207000.0,-688756000.0,-982714000.0,-2.35,-493292100.0,-688756000.0,417734000.0,2136840000.0,544961000.0,141956000.0,3214510000.0,16040980000.0,19255490000.0,1009741000.0,4176680000.0,12563520000.0,13571210000.0,17747890000.0,1507602000.0,195464000.0,-371011000.0,-165284000.0,79656000.0,0.0,921548000.0,21.88
2022-06-30,1187181000.0,1073316000.0,113865000.0,329080000.0,-396802000.0,-509321000.0,-1.22,-200946000.0,-396802000.0,419107000.0,1903238000.0,598256000.0,154397000.0,3131747000.0,15981450000.0,19113200000.0,1005198000.0,5033462000.0,12239360000.0,13177920000.0,18211380000.0,901815000.0,195856000.0,262186000.0,-161019000.0,-160722000.0,0.0,-335066000.0,11.12
2022-09-30,1615510000.0,1238898000.0,376611900.0,375291000.0,-185230100.0,-295394000.0,-0.7000000000000001,16872900.0,-185230100.0,420799000.0,1186714000.0,393118000.0,155880000.0,2157384000.0,16793540000.0,18950930000.0,1012722000.0,4662754000.0,12893410000.0,13888390000.0,18551150000.0,399783000.0,202103000.0,82245000.0,-1302139000.0,-1510420000.0,0.0,711651000.0,11.36
