,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-08-31,1687000000.0,1310700000.0,376299900.0,162700000.0,134200000.0,86400000.0,0.68,217099900.0,134200000.0,127400000.0,690100000.0,60800000.0,162600000.0,1204600000.0,4821900000.0,6026500000.0,15000000.0,1142600000.0,1437600000.0,2459800000.0,3602400000.0,2424100000.0,82900000.0,138000000.0,65300000.0,61600000.0,-70000000.0,-17000000.0,60.79
2015-11-30,1608800000.0,1283900000.0,324900000.0,160200000.0,81700100.0,43200000.0,0.34,158300100.0,81700100.0,128100000.0,857600000.0,63300000.0,170000000.0,1383500000.0,3798800000.0,5182300000.0,759400000.0,1815400000.0,439500000.0,1377100000.0,3192500000.0,1989800000.0,76600000.0,52600000.0,123900000.0,117900000.0,-70600000.0,-6100000.0,56.17
2016-02-29,1847500000.0,1415500000.0,432000000.0,145900000.0,221200000.0,105800000.0,0.8300000000000001,288499900.0,221200000.0,127600000.0,215800000.0,53800000.0,178900000.0,729900000.0,3772000000.0,4501900000.0,8000000.0,1201100000.0,439700000.0,1382600000.0,2583700000.0,1918200000.0,67300000.0,406600000.0,-53400000.0,-42900000.0,-64200000.0,-1003900000.0,63.88
2016-05-31,1790200000.0,1382300000.0,407900000.0,154100100.0,185100100.0,139600000.0,1.1,252100100.0,185100200.0,127400000.0,274800000.0,64000000.0,175400000.0,820300000.0,3762300000.0,4582600000.0,0.0,1187100000.0,440000000.0,1443500000.0,2630600000.0,1952000000.0,67000000.0,223200000.0,-62200000.0,-61200000.0,-63400000.0,-93800000.0,67.83
2016-08-31,1714400000.0,1342700000.0,371700100.0,151400000.0,161300000.0,110200000.0,0.88,228400100.0,161300000.0,124900000.0,114700000.0,56300000.0,161800000.0,610800000.0,3759500000.0,4370300000.0,0.0,1132100000.0,440200000.0,1436900000.0,2569000000.0,1801300000.0,67100000.0,173100000.0,-63100000.0,-63100000.0,-70500000.0,-263100000.0,61.64
2016-11-30,1642500000.0,1321500000.0,321000000.0,136600000.0,116500000.0,79500000.0,0.65,184500000.0,116500000.0,123100000.0,116800000.0,69800000.0,183600000.0,683400000.0,3778500000.0,4461900000.0,0.0,1151300000.0,440500000.0,1457200000.0,2608500000.0,1853400000.0,68000000.0,121200000.0,-78700000.0,-77600000.0,-69000000.0,-38100000.0,73.3
2017-02-28,1878700000.0,1440200000.0,438499900.0,141800000.0,229499800.0,165600000.0,1.33,297599700.0,229499800.0,124100000.0,391400000.0,43600000.0,168000000.0,884900000.0,3794900000.0,4679800000.0,0.0,1232100000.0,440700000.0,1474900000.0,2707000000.0,1972800000.0,68100000.0,407000000.0,-82800000.0,-79600000.0,-69400000.0,-50200000.0,74.68
2017-05-31,1934600000.0,1496400000.0,438199800.0,197600000.0,170200000.0,123800000.0,0.99,239899900.0,170200200.0,124300000.0,233100000.0,75900000.0,178900000.0,587900000.0,4704400000.0,5292300000.0,0.0,1289200000.0,936600000.0,1901400000.0,3190600000.0,2101700000.0,69700000.0,215000000.0,-85400000.0,-849400000.0,-70200000.0,480600000.0,88.93
2017-08-31,1936100000.0,1522300000.0,413799900.0,164000000.0,174500000.0,119000000.0,0.9500000000000001,250600000.0,174500000.0,125200000.0,146800000.0,57600000.0,176300000.0,483000000.0,4740500000.0,5223500000.0,0.0,1258300000.0,936600000.0,1906500000.0,3164800000.0,2058700000.0,76100000.0,179400000.0,-97700000.0,-96700000.0,-79100000.0,-164400000.0,82.09
2017-11-30,1881500000.0,1516800000.0,364700000.0,157000000.0,128899900.0,84700000.0,0.6900000000000001,207699900.0,128899900.0,123600000.0,114700000.0,66700000.0,199100000.0,485200000.0,4832400000.0,5317600000.0,0.0,1418000000.0,935600000.0,1923500000.0,3341500000.0,1976100000.0,78800000.0,134700000.0,-107100000.0,-144100000.0,-77900000.0,-21100000.0,84.32
2018-02-28,2128400000.0,1647100000.0,481299800.0,169000000.0,233399900.0,217800000.0,1.76,312599900.0,233399900.0,123600000.0,146800000.0,50600000.0,208000000.0,569600000.0,4885100000.0,5454700000.0,0.0,1467500000.0,926400000.0,1862300000.0,3329800000.0,2124900000.0,79200000.0,436900000.0,-101500000.0,-101500000.0,-77900000.0,-294500000.0,92.19
2018-05-31,2134100000.0,1648500000.0,485600100.0,172100000.0,229999900.0,174500000.0,1.4100000000000001,308999900.0,230000000.0,124000000.0,146900000.0,83700000.0,205300000.0,553600000.0,4916000000.0,5469600000.0,0.0,1384500000.0,926500000.0,1890300000.0,3274800000.0,2194800000.0,79000000.0,268800000.0,-109200000.0,-108800000.0,-78600000.0,-156600000.0,87.41
2018-08-31,2061400000.0,1620500000.0,440899900.0,171000000.0,189100000.0,166200000.0,1.34,269800000.0,189100000.0,123800000.0,151800000.0,68800000.0,194600000.0,544600000.0,4952300000.0,5496900000.0,0.0,1324300000.0,926800000.0,1897400000.0,3221700000.0,2275200000.0,80700000.0,206400000.0,-111000000.0,-109200000.0,-93000000.0,-92400000.0,116.04
2018-11-30,1973400000.0,1586700000.0,386700100.0,153100000.0,148100100.0,115600000.0,0.93,230900100.0,148100100.0,123900000.0,139700000.0,80500000.0,209400000.0,561200000.0,4988000000.0,5549200000.0,0.0,1385300000.0,927100000.0,1913600000.0,3298900000.0,2250300000.0,82800000.0,227500000.0,-132700000.0,-132600000.0,-93000000.0,-102300000.0,110.54
2019-02-28,2246500000.0,1728900000.0,517600000.0,165200000.0,265500000.0,223600000.0,1.81,350800000.0,265500000.0,123300000.0,302900000.0,73900000.0,209500000.0,687200000.0,5010600000.0,5697800000.0,0.0,1442900000.0,927400000.0,1939200000.0,3382100000.0,2315700000.0,85300000.0,486100000.0,-107900000.0,-107900000.0,-92400000.0,-209100000.0,112.11
2019-05-31,2229101000.0,1725300000.0,503800500.0,171500000.0,229800400.0,208000000.0,1.69,317700400.0,229800400.0,123500000.0,457300000.0,88300000.0,207300000.0,892600000.0,5000200000.0,5892800000.0,0.0,1474100000.0,927700000.0,2026100000.0,3500200000.0,2392600000.0,87900000.0,347600000.0,-113100000.0,-112900000.0,-92400000.0,-80400000.0,116.32
2019-08-31,2133900000.0,1679500000.0,454399900.0,166700000.0,201500000.0,170600000.0,1.3900000000000001,287700000.0,201500000.0,122900000.0,350800000.0,51100000.0,199000000.0,670300000.0,9049200000.0,9719500000.0,0.0,1548600000.0,928000000.0,5789600000.0,7338200000.0,2381300000.0,86200000.0,253800000.0,-119900000.0,-166900000.0,-108100000.0,-192700000.0,120.98
2019-11-30,2056400000.0,1650900000.0,405499900.0,157700000.0,160200000.0,24700000.0,0.2,247800000.0,160200000.0,122200000.0,157300000.0,56800000.0,212200000.0,535500000.0,9207199000.0,9742700000.0,0.0,1557500000.0,928199700.0,5911500000.0,7469000000.0,2273700000.0,87600000.0,189300000.0,-147400000.0,-142800000.0,-107600000.0,-241100000.0,118.44
2020-02-29,2346500000.0,1808500000.0,538000000.0,171900000.0,278300000.0,232300000.0,1.92,366000100.0,278300000.0,121300000.0,321700000.0,51200000.0,229600000.0,686000000.0,9287300000.0,9973300000.0,167000000.0,1683100000.0,928500000.0,5949000000.0,7632100000.0,2341200000.0,87700000.0,479300000.0,-119800000.0,-137700000.0,-106600000.0,-174300000.0,97.5
2020-05-31,1270100000.0,1259600000.0,10500000.0,118100000.0,-592099900.0,-480000000.0,-3.86,-497699900.0,-592100100.0,122700000.0,763300000.0,49800000.0,206900000.0,1101400000.0,8844700000.0,9946100000.0,436000000.0,1792800000.0,928800000.0,5822100000.0,7614900000.0,2331200000.0,94400000.0,-205000000.0,-91600000.0,-96600000.0,0.0,746800000.0,76.86
2020-08-31,1527400000.0,1226100000.0,301300000.0,157100000.0,56600100.0,36100000.0,0.28,144200100.0,56600100.0,130000000.0,654600000.0,47200000.0,190100000.0,971000000.0,8818499000.0,9789500000.0,169000000.0,1543900000.0,929100000.0,5870600000.0,7414500000.0,2375000000.0,87600000.0,206700000.0,-43600000.0,-44000000.0,0.0,-273600000.0,86.67
2020-11-30,1656500000.0,1341100000.0,315400000.0,108700000.0,120700100.0,96000000.0,0.74,206700100.0,120700100.0,130300000.0,777300000.0,46200000.0,203000000.0,1109700000.0,8817900000.0,9927600000.0,184000000.0,1546100000.0,929400000.0,5926400000.0,7472500000.0,2455100000.0,86000000.0,221900000.0,-65800000.0,-65700000.0,-39100000.0,-34800000.0,107.98
2021-02-28,1733000000.0,1395600000.0,337399900.0,98100000.0,148000000.0,128700000.0,0.99,236200000.0,148000000.0,130500000.0,993900000.0,44000000.0,188200000.0,1300400000.0,8795699000.0,10096100000.0,179000000.0,1646500000.0,929700000.0,5874100000.0,7520600000.0,2575500000.0,88200000.0,317400000.0,-73100000.0,-71700000.0,-48200000.0,-27100000.0,137.33
2021-05-31,2279200000.0,1739800000.0,539400300.0,123400000.0,323400000.0,368500000.0,2.8200000000000003,412500000.0,323400000.0,130400000.0,1214700000.0,68200000.0,190800000.0,1871100000.0,8785000000.0,10656100000.0,184000000.0,1848300000.0,929800000.0,5994700000.0,7843000000.0,2813100000.0,89100000.0,447500000.0,-82400000.0,-82300000.0,-115300000.0,-143400000.0,143.23
2021-08-31,2306000000.0,1799500000.0,506500000.0,136900000.0,280600000.0,230900000.0,1.77,369600000.0,280600000.0,130300000.0,947800000.0,67600000.0,210900000.0,1658000000.0,8883699000.0,10541700000.0,184000000.0,1715000000.0,936700000.0,6074300000.0,7789300000.0,2752400000.0,89000000.0,180300000.0,-84800000.0,-83700000.0,-143500000.0,-312800000.0,150.65
2021-11-30,2272200000.0,1823900000.0,448299900.0,113600000.0,242600000.0,193200000.0,1.5,334700000.0,242600000.0,129200000.0,746300000.0,69100000.0,230200000.0,1514200000.0,8889101000.0,10403300000.0,189000000.0,1780700000.0,929000000.0,6079600000.0,7860300000.0,2543000000.0,92100000.0,301200000.0,-94300000.0,-94100000.0,-142600000.0,-408200000.0,137.95
2022-02-28,2448900000.0,1947100000.0,501799900.0,110300000.0,301000000.0,247000000.0,1.94,395300000.0,301000000.0,127000000.0,555300000.0,52600000.0,243700000.0,1280100000.0,8925300000.0,10205400000.0,195000000.0,1815900000.0,916400000.0,6103700000.0,7919600000.0,2285800000.0,94300000.0,435000000.0,-104700000.0,-103100000.0,-140100000.0,-514400000.0,145.22
2022-05-31,2602900000.0,2064500000.0,538400400.0,105600000.0,338000500.0,281700000.0,2.26,431000500.0,338000200.0,127800000.0,420600000.0,72000000.0,270600000.0,1179400000.0,8956400000.0,10135800000.0,203000000.0,1847500000.0,901000000.0,6090100000.0,7937600000.0,2198200000.0,93000000.0,348100000.0,-108600000.0,-108100000.0,-136800000.0,-374300000.0,125.0
2022-08-31,2446100000.0,1992600000.0,453500100.0,118600000.0,244200000.0,193000000.0,1.57,339800000.0,244200000.0,122900000.0,377500000.0,50700000.0,273100000.0,941000000.0,9073500000.0,10014500000.0,199000000.0,1825300000.0,895100000.0,6125100000.0,7950400000.0,2064100000.0,95600000.0,427800000.0,-118200000.0,-118100000.0,-148500000.0,-345400000.0,123.71
2022-11-30,2486500000.0,2043800000.0,442700000.0,121500000.0,233200000.0,187200000.0,1.53,329999900.0,233200000.0,122100000.0,240700000.0,71600000.0,296100000.0,892100000.0,9133200000.0,10025300000.0,258000000.0,1906400000.0,885800000.0,6098000000.0,8004400000.0,2020900000.0,96800000.0,207800000.0,-155400000.0,-155300000.0,-148000000.0,-189500000.0,146.99
