,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,13788000000.0,9800000000.0,3988000000.0,1359000000.0,2302000000.0,1362000000.0,1.56,2788000000.0,2302000000.0,876400000.0,5477000000.0,10647000000.0,8453000000.0,32359000000.0,59776000000.0,92135000000.0,3239000000.0,23689000000.0,19428000000.0,36395000000.0,60084000000.0,32051000000.0,486000000.0,1022000000.0,-390000000.0,-920000000.0,-547000000.0,-320000000.0,56.0
2015-12-31,14300000000.0,10653000000.0,3647000000.0,1625000000.0,392000000.0,3278000000.0,3.86,854000000.0,392000000.0,872700000.0,7075000000.0,10653000000.0,8135000000.0,26706000000.0,60778000000.0,87484000000.0,1105000000.0,22618000000.0,19320000000.0,36022000000.0,58640000000.0,28844000000.0,462000000.0,2711000000.0,-608000000.0,-1378000000.0,-541000000.0,-8915000000.0,60.46
2016-03-31,13357000000.0,9654000000.0,3703000000.0,1363000000.0,1945000000.0,1183000000.0,1.44,2411000000.0,1945000000.0,825000000.0,7215000000.0,10899000000.0,8507000000.0,27527000000.0,61044000000.0,88571000000.0,1363000000.0,20523000000.0,21688000000.0,38145000000.0,58668000000.0,29903000000.0,466000000.0,798000000.0,-286000000.0,-493000000.0,-509000000.0,2030000000.0,63.0
2016-06-30,14874000000.0,10741000000.0,4133000000.0,1451000000.0,2337000000.0,1379000000.0,1.6600000000000001,2831000000.0,2337000000.0,825300000.0,6785000000.0,11544000000.0,8747000000.0,27970000000.0,61510000000.0,89480000000.0,2407000000.0,22183000000.0,20130000000.0,36649000000.0,58832000000.0,30648000000.0,494000000.0,1808000000.0,-363000000.0,-887000000.0,-526000000.0,-1116000000.0,64.54
2016-09-30,14354000000.0,10342000000.0,4012000000.0,1390000000.0,2251000000.0,1480000000.0,1.8,2747000000.0,2251000000.0,822400000.0,7107000000.0,11500000000.0,9081000000.0,28548000000.0,61514000000.0,90062000000.0,2475000000.0,22541000000.0,20190000000.0,36757000000.0,59298000000.0,30764000000.0,496000000.0,1961000000.0,-394000000.0,-519000000.0,-526000000.0,-1117000000.0,63.94
2016-12-31,14659000000.0,10734000000.0,3925000000.0,1754000000.0,1688000000.0,1013000000.0,1.26,2194000000.0,1688000000.0,818200000.0,7157000000.0,11481000000.0,8704000000.0,28550000000.0,61156000000.0,89706000000.0,2204000000.0,21906000000.0,21697000000.0,38631000000.0,60537000000.0,29169000000.0,506000000.0,1845000000.0,-656000000.0,-610000000.0,-508000000.0,-985000000.0,68.99
2017-03-31,13815000000.0,10136000000.0,3679000000.0,1537000000.0,2144000000.0,1386000000.0,1.75,2656000000.0,2144000000.0,793500000.0,7156000000.0,11840000000.0,9386000000.0,29305000000.0,61068000000.0,90373000000.0,3684000000.0,23726000000.0,20898000000.0,37375000000.0,61101000000.0,29272000000.0,512000000.0,993000000.0,-325000000.0,-139000000.0,-505000000.0,-929000000.0,70.62
2017-06-30,15280000000.0,11164000000.0,4116000000.0,1590000000.0,2164000000.0,1439000000.0,1.83,2691000000.0,2164000000.0,788700000.0,9345000000.0,12597000000.0,9860000000.0,32829000000.0,61964000000.0,94793000000.0,2743000000.0,23919000000.0,23883000000.0,40719000000.0,64638000000.0,30155000000.0,527000000.0,2146000000.0,-446000000.0,-851000000.0,-503000000.0,877000000.0,76.85
2017-09-30,15062000000.0,11106000000.0,3956000000.0,1582000000.0,2032000000.0,1330000000.0,1.69,2575000000.0,2032000000.0,788300000.0,8523000000.0,13128000000.0,10083000000.0,32963000000.0,63389000000.0,96352000000.0,3197000000.0,25249000000.0,24063000000.0,39412000000.0,64661000000.0,31691000000.0,543000000.0,-29000000.0,-443000000.0,-668000000.0,-533000000.0,-241000000.0,73.05
2017-12-31,15680000000.0,11795000000.0,3885000000.0,1720000000.0,1798000000.0,397000000.0,0.5,2356000000.0,1798000000.0,790000000.0,8985000000.0,12595000000.0,9881000000.0,32858000000.0,64062000000.0,96920000000.0,2496000000.0,24391000000.0,24989000000.0,41108000000.0,65499000000.0,31421000000.0,558000000.0,2521000000.0,-800000000.0,-1361000000.0,-533000000.0,-700000000.0,80.28
2018-03-31,15242000000.0,11280000000.0,3962000000.0,1711000000.0,1928000000.0,1297000000.0,1.6400000000000001,2509000000.0,1928000000.0,789900000.0,7667000000.0,11699000000.0,8938000000.0,32741000000.0,66038000000.0,98779000000.0,2194000000.0,24747000000.0,25153000000.0,41540000000.0,66287000000.0,32492000000.0,581000000.0,453000000.0,-337000000.0,-976000000.0,-535000000.0,-910000000.0,79.18
2018-06-30,16705000000.0,12422000000.0,4283000000.0,1759000000.0,2876000000.0,2048000000.0,2.59,3468000000.0,2876000000.0,790500000.0,11068000000.0,11973000000.0,8979000000.0,36556000000.0,65013000000.0,101569000000.0,1063000000.0,25068000000.0,27246000000.0,43155000000.0,68223000000.0,33346000000.0,592000000.0,2102000000.0,-372000000.0,738000000.0,-535000000.0,699000000.0,78.68
2018-09-30,16510000000.0,12536000000.0,3974000000.0,1681000000.0,1838000000.0,1238000000.0,1.56,2431000000.0,1838000000.0,791300000.0,13799000000.0,12550000000.0,9068000000.0,40204000000.0,74735000000.0,114939000000.0,1668000000.0,26504000000.0,38275000000.0,54185000000.0,80689000000.0,34250000000.0,593000000.0,1762000000.0,-413000000.0,-781000000.0,-536000000.0,11050000000.0,87.99
2018-12-31,-13756000000.0,-8773000000.0,-4983000000.0,-2287000000.0,-3765000000.0,686000000.0,0.8300000000000001,-3635000000.0,-3765000000.0,800400000.0,6152000000.0,14271000000.0,10083000000.0,35503000000.0,98708000000.0,134211000000.0,4345000000.0,31368000000.0,41192000000.0,62233000000.0,93601000000.0,40610000000.0,130000000.0,-1647000000.0,-345000000.0,-16240000000.0,-564000000.0,1370000000.0,67.01
2019-03-31,18365000000.0,13707000000.0,4658000000.0,1997000000.0,2045000000.0,1346000000.0,1.58,2987000000.0,2045000000.0,853200000.0,6240000000.0,13574000000.0,10474000000.0,35402000000.0,101978000000.0,137380000000.0,4182000000.0,31403000000.0,41004000000.0,64031000000.0,95434000000.0,41946000000.0,942000000.0,1500000000.0,-363000000.0,-394000000.0,-609000000.0,-1077000000.0,81.11
2019-06-30,11329000000.0,8554000000.0,2775000000.0,902000000.0,1386000000.0,1900000000.0,2.22,1774000000.0,1386000000.0,854400000.0,6819000000.0,13695000000.0,10934000000.0,37058000000.0,101932000000.0,138990000000.0,7341000000.0,35422000000.0,37910000000.0,60591000000.0,96013000000.0,42977000000.0,388000000.0,1269000000.0,-315000000.0,-709000000.0,-610000000.0,10000000.0,81.94
2019-09-30,11373000000.0,8509000000.0,2864000000.0,902000000.0,1430000000.0,1148000000.0,1.34,2122000000.0,1430000000.0,855100000.0,7341000000.0,13607000000.0,11242000000.0,37816000000.0,101193000000.0,139009000000.0,6822000000.0,35567000000.0,37782000000.0,60623000000.0,96190000000.0,42819000000.0,692000000.0,1727000000.0,-444000000.0,-629000000.0,-611000000.0,-417000000.0,85.92
2019-12-31,4282000000.0,3828000000.0,454000000.0,-90000000.0,53000000.0,1143000000.0,1.33,739000000.0,53000000.0,854800000.0,4937000000.0,8743000000.0,9047000000.0,61577000000.0,78038000000.0,139615000000.0,5551000000.0,46594000000.0,37701000000.0,48790000000.0,95384000000.0,44231000000.0,686000000.0,1325000000.0,-746000000.0,-944000000.0,-612000000.0,-429000000.0,94.25
2020-03-31,11360000000.0,8572000000.0,2788000000.0,977000000.0,1295000000.0,-83000000.0,-0.1,2023000000.0,1295000000.0,858400000.0,8001000000.0,13104000000.0,11506000000.0,38875000000.0,100697000000.0,139572000000.0,3087000000.0,31502000000.0,43232000000.0,66135000000.0,97637000000.0,41935000000.0,728000000.0,1132000000.0,-325000000.0,-1040000000.0,-614000000.0,1040000000.0,59.36
2020-06-30,14061000000.0,12214000000.0,1847000000.0,1811000000.0,-3760000000.0,-3835000000.0,-2.55,534000000.0,-3760000000.0,1501300000.0,6975000000.0,9496000000.0,10256000000.0,42274000000.0,119243000000.0,161517000000.0,1540000000.0,35291000000.0,31210000000.0,57334000000.0,92625000000.0,68892000000.0,4294000000.0,210000000.0,-458000000.0,3096000000.0,-724000000.0,-2372000000.0,61.62
2020-09-30,14747000000.0,13004000000.0,1743000000.0,1401000000.0,434000000.0,264000000.0,0.17,1598000000.0,434000000.0,1511500000.0,10001000000.0,10115000000.0,9843000000.0,43511000000.0,118888000000.0,162399000000.0,1535000000.0,35562000000.0,31246000000.0,56757000000.0,92319000000.0,70080000000.0,1164000000.0,1622000000.0,-389000000.0,2096000000.0,-688000000.0,-724000000.0,57.54
2020-12-31,16419000000.0,14266000000.0,2153000000.0,1351000000.0,142000000.0,135000000.0,0.09,1295000000.0,142000000.0,1357800000.0,8802000000.0,9254000000.0,9411000000.0,43376000000.0,118777000000.0,162153000000.0,797000000.0,35848000000.0,31026000000.0,52453000000.0,88301000000.0,73852000000.0,1153000000.0,1370000000.0,-623000000.0,-809000000.0,-706000000.0,-1804000000.0,71.51
2021-03-31,15251000000.0,12537000000.0,2714000000.0,1220000000.0,1013000000.0,753000000.0,0.5,2136000000.0,1013000000.0,1511100000.0,8579000000.0,10037000000.0,9498000000.0,42552000000.0,118056000000.0,160608000000.0,1603000000.0,36359000000.0,29935000000.0,50941000000.0,87300000000.0,73308000000.0,1123000000.0,723000000.0,-387000000.0,582000000.0,-705000000.0,-1544000000.0,77.27
2021-06-30,15880000000.0,12655000000.0,3225000000.0,1368000000.0,1282000000.0,1032000000.0,0.6900000000000001,2414000000.0,1282000000.0,1506400000.0,8051000000.0,8912000000.0,9548000000.0,40879000000.0,117959000000.0,158838000000.0,1566000000.0,34794000000.0,29916000000.0,51323000000.0,86117000000.0,72721000000.0,1132000000.0,1326000000.0,-360000000.0,-343000000.0,-756000000.0,-1575000000.0,85.31
2021-09-30,16213000000.0,13089000000.0,3124000000.0,1229000000.0,1343000000.0,1393000000.0,0.93,2501000000.0,1343000000.0,1497900000.0,7476000000.0,9538000000.0,9426000000.0,41992000000.0,116780000000.0,158772000000.0,480000000.0,34131000000.0,30768000000.0,51704000000.0,85835000000.0,72937000000.0,1158000000.0,1932000000.0,-433000000.0,-378000000.0,-751000000.0,-2063000000.0,85.96
2021-12-31,17044000000.0,13616000000.0,3428000000.0,1407000000.0,1320000000.0,686000000.0,0.46,2464000000.0,1320000000.0,1501600000.0,7832000000.0,9661000000.0,9178000000.0,42050000000.0,119354000000.0,161404000000.0,158000000.0,35449000000.0,31327000000.0,51291000000.0,86740000000.0,74664000000.0,1144000000.0,3161000000.0,-954000000.0,-1225000000.0,-745000000.0,-1574000000.0,86.06
2022-03-31,15716000000.0,12560000000.0,3156000000.0,1469000000.0,1080000000.0,1084000000.0,0.73,2094000000.0,1080000000.0,1486800000.0,6040000000.0,9076000000.0,9749000000.0,40740000000.0,118626000000.0,159366000000.0,164000000.0,35057000000.0,31308000000.0,50323000000.0,85380000000.0,73986000000.0,1014000000.0,476000000.0,-439000000.0,-518000000.0,-745000000.0,-1745000000.0,99.07
2022-06-30,16314000000.0,12856000000.0,3458000000.0,1424000000.0,1353000000.0,1304000000.0,0.88,2352000000.0,1353000000.0,1479200000.0,4767000000.0,10394000000.0,10142000000.0,41462000000.0,117555000000.0,159017000000.0,139000000.0,37788000000.0,31274000000.0,49239000000.0,87027000000.0,71990000000.0,999000000.0,1286000000.0,-479000000.0,-618000000.0,-798000000.0,-1882000000.0,96.11
2022-09-30,16951000000.0,13464000000.0,3487000000.0,1391000000.0,1480000000.0,1387000000.0,0.9400000000000001,2527000000.0,1480000000.0,1470100000.0,5381000000.0,9233000000.0,10443000000.0,41821000000.0,116404000000.0,158225000000.0,2388000000.0,38373000000.0,31059000000.0,48117000000.0,86490000000.0,71735000000.0,1047000000.0,778000000.0,-515000000.0,-755000000.0,-794000000.0,617000000.0,81.86
2022-12-31,18093000000.0,14526000000.0,3567000000.0,1379000000.0,1501000000.0,1422000000.0,0.0,0.0,1501000000.0,1465500000.0,6220000000.0,9108000000.0,10617000000.0,42443000000.0,116421000000.0,158864000000.0,1220000000.0,39114000000.0,30694000000.0,45572000000.0,84686000000.0,74178000000.0,1048000000.0,4628000000.0,-855000000.0,-938000000.0,-791000000.0,-2849000000.0,100.92
