,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,2712559000.0,1773660000.0,938899000.0,626905000.0,240101100.0,149123000.0,0.45,317587100.0,240101100.0,332684000.0,571432000.0,2883815000.0,2796000.0,3979647000.0,5575817000.0,9555464000.0,30186000.0,3604263000.0,2683718000.0,3361676000.0,6965939000.0,2589525000.0,77486000.0,184601000.0,-34936000.0,-1461109000.0,0.0,1390639000.0,32.0
2015-12-31,3700241000.0,2530521000.0,1169720000.0,864770900.0,206982900.0,180043000.0,0.54,308188900.0,206983200.0,332616000.0,613167000.0,4298178000.0,0.0,5305223000.0,5712720000.0,11017940000.0,34428000.0,4994157000.0,2645111000.0,3264716000.0,8258873000.0,2759070000.0,101206000.0,509487000.0,-54140000.0,12987000.0,0.0,-420622000.0,34.58
2016-03-31,2846734000.0,2013613000.0,833120800.0,643366000.0,107580100.0,82167000.0,0.25,197222100.0,107580100.0,333993000.0,552601000.0,3142636000.0,0.0,4086896000.0,5748239000.0,9835135000.0,40062000.0,3696420000.0,2635045000.0,3272017000.0,6968437000.0,2866698000.0,89642000.0,-328640000.0,-33468000.0,1306000.0,0.0,272314000.0,28.82
2016-06-30,3207537000.0,2254233000.0,953304200.0,680442000.0,182594200.0,121668000.0,0.36,275418200.0,182594200.0,335077000.0,502270000.0,3313707000.0,0.0,4246081000.0,5676491000.0,9922572000.0,42546000.0,3742649000.0,2624977000.0,3276153000.0,7018802000.0,2903770000.0,92824000.0,118623000.0,-45590000.0,-40824000.0,0.0,-130826000.0,26.48
2016-09-30,3193487000.0,2252783000.0,940704100.0,686530000.0,172491900.0,104163000.0,0.31,268314900.0,172491900.0,335770000.0,517101000.0,4130115000.0,0.0,5055477000.0,5721293000.0,10776770000.0,45027000.0,4566864000.0,2614898000.0,3228403000.0,7795267000.0,2981503000.0,95823000.0,156828000.0,-55299000.0,-103000.0,0.0,-142327000.0,27.98
2016-12-31,8121349000.0,6900281000.0,1221068000.0,769963000.0,354163100.0,265081000.0,0.78,453736100.0,354163800.0,335415000.0,831412000.0,3927275000.0,0.0,5122450000.0,5657138000.0,10779590000.0,11000.0,4525429000.0,2548126000.0,3196913000.0,7722342000.0,3057245000.0,99573000.0,670174000.0,-56848000.0,-110903000.0,0.0,-219838000.0,31.49
2017-03-31,4050966000.0,3146477000.0,904489000.0,606626000.0,205210900.0,137020000.0,0.38,301687000.0,205210900.0,336908000.0,592327000.0,3239686000.0,0.0,4245460000.0,5681652000.0,9927112000.0,12000.0,3473180000.0,2549258000.0,3195693000.0,6668873000.0,3258239000.0,96476000.0,-321398000.0,-23735000.0,-43277000.0,0.0,109427000.0,34.79
2017-06-30,4439571000.0,3409540000.0,1030031000.0,712615000.0,228327600.0,201777000.0,0.59,331186600.0,228327600.0,336975000.0,610401000.0,3778828000.0,0.0,4824336000.0,5781882000.0,10606220000.0,11000.0,3797550000.0,2550404000.0,3225642000.0,7023192000.0,3583026000.0,102859000.0,203961000.0,-36128000.0,-50780000.0,0.0,-139134000.0,36.4
2017-09-30,4638596000.0,3598279000.0,1040317000.0,704950000.0,238956100.0,199088000.0,0.58,344006000.0,238956100.0,337948000.0,1040399000.0,4344422000.0,0.0,5804734000.0,5847280000.0,11652010000.0,10000.0,4551377000.0,2551568000.0,3248801000.0,7800178000.0,3851836000.0,105050000.0,503030000.0,-41743000.0,-43724000.0,0.0,-37781000.0,37.88
2017-12-31,5499655000.0,4150802000.0,1348853000.0,834529100.0,406188500.0,159224000.0,0.5,518700400.0,406187000.0,337658000.0,824819000.0,4089955000.0,0.0,5630584000.0,6087812000.0,11718400000.0,8000.0,4712944000.0,1999603000.0,2830838000.0,7543782000.0,4174614000.0,112512000.0,508818000.0,-76436000.0,-164819000.0,0.0,-560254000.0,43.31
2018-03-31,4673952000.0,3619961000.0,1053991000.0,732235000.0,213609400.0,150288000.0,0.44,351507400.0,213609400.0,338890000.0,721813000.0,4344586000.0,0.0,5754300000.0,6153143000.0,11907440000.0,51000.0,4869655000.0,1758188000.0,2619113000.0,7488768000.0,4418674000.0,137898000.0,-249958000.0,-46724000.0,-64212000.0,0.0,181345000.0,47.22
2018-06-30,5111434000.0,3958748000.0,1152686000.0,826282000.0,225316400.0,228667000.0,0.67,340628400.0,225316400.0,339082000.0,603346000.0,4860598000.0,0.0,6106710000.0,6428747000.0,12535460000.0,1466000.0,5381135000.0,1762885000.0,2637451000.0,8018586000.0,4516871000.0,115312000.0,157896000.0,-60758000.0,-312420000.0,0.0,84697000.0,47.74
2018-09-30,5260954000.0,4098904000.0,1162050000.0,859085000.0,189717300.0,290469000.0,0.86,304960300.0,189717300.0,339477000.0,627938000.0,5063459000.0,0.0,6378314000.0,6598802000.0,12977120000.0,3988000.0,5485781000.0,1760003000.0,2718944000.0,8204725000.0,4772391000.0,115243000.0,594373000.0,-44411000.0,-77467000.0,0.0,-479522000.0,44.1
2018-12-31,6293747000.0,4771600000.0,1522147000.0,948171000.0,459341800.0,393795000.0,1.16,578051800.0,459343300.0,339321000.0,863944000.0,5082743000.0,0.0,6754210000.0,6702583000.0,13456790000.0,3146000.0,5803380000.0,1767260000.0,2643511000.0,8446891000.0,5009902000.0,118710000.0,628938000.0,-75910000.0,-106585000.0,0.0,-293120000.0,40.04
2019-03-31,5135510000.0,4022034000.0,1113476000.0,792876000.0,144986800.0,164409000.0,0.49,254984800.0,144986800.0,336020000.0,687668000.0,5408060000.0,0.0,6996860000.0,7696148000.0,14693010000.0,2573000.0,6010082000.0,1760181000.0,3478710000.0,9488792000.0,5204216000.0,109998000.0,-392575000.0,-56979000.0,-73938000.0,0.0,300028000.0,49.45
2019-06-30,5714073000.0,4445790000.0,1268283000.0,877397000.0,284417000.0,223731000.0,0.67,481463000.0,284417000.0,336222000.0,613225000.0,5420695000.0,0.0,6885217000.0,7833918000.0,14719130000.0,2258000.0,5887449000.0,1766564000.0,3441156000.0,9328605000.0,5390530000.0,197046000.0,99291000.0,-67243000.0,-74194000.0,0.0,-114054000.0,51.3
2019-09-30,5925101000.0,4687336000.0,1237765000.0,809584000.0,316629900.0,256599000.0,0.76,429680900.0,316629900.0,336204000.0,702305000.0,5084289000.0,0.0,7058835000.0,7982106000.0,15040940000.0,1897000.0,6027970000.0,1748264000.0,3453992000.0,9481962000.0,5558980000.0,113051000.0,468033000.0,-71809000.0,-123567000.0,0.0,-237937000.0,53.01
2019-12-31,7119407000.0,5533854000.0,1585554000.0,956152100.0,513838400.0,637618000.0,1.9,631416400.0,513839400.0,335796000.0,1093745000.0,5553647000.0,0.0,7534464000.0,8662731000.0,16197200000.0,1814000.0,6436451000.0,1761245000.0,3487633000.0,9924084000.0,6273112000.0,117578000.0,1048631000.0,-97483000.0,-449325000.0,0.0,-219986000.0,61.29
2020-03-31,5889168000.0,4712674000.0,1176494000.0,790066000.0,220290000.0,172195000.0,0.51,410756000.0,220290000.0,334970000.0,732695000.0,5623676000.0,0.0,7263587000.0,8416677000.0,15680260000.0,1718000.0,6065426000.0,1754518000.0,3445291000.0,9510717000.0,6169547000.0,190466000.0,-128773000.0,-62241000.0,-92231000.0,0.0,-101413000.0,37.71
2020-06-30,5381384000.0,4399537000.0,981846700.0,770806000.0,94164600.0,81897000.0,0.24,212129500.0,94164600.0,335126000.0,1313734000.0,5002986000.0,0.0,7189435000.0,8510979000.0,15700410000.0,1540000.0,5852898000.0,1763113000.0,3562465000.0,9415363000.0,6285051000.0,117965000.0,152927000.0,-71908000.0,-43711000.0,0.0,460285000.0,45.22
2020-09-30,5645142000.0,4564579000.0,1080563000.0,794227000.0,211407700.0,184132000.0,0.55,265511700.0,211407700.0,335287000.0,1646557000.0,5272620000.0,0.0,7771375000.0,8575701000.0,16347080000.0,1526000.0,6152272000.0,1783212000.0,3600502000.0,9752774000.0,6594302000.0,54104000.0,866204000.0,-56397000.0,-70545000.0,0.0,-499912000.0,46.97
2020-12-31,6910501000.0,5370829000.0,1539672000.0,951106000.0,443896500.0,313765000.0,0.9400000000000001,754470500.0,443897500.0,335196000.0,2039247000.0,5899880000.0,0.0,8845631000.0,9193512000.0,18039140000.0,1514000.0,7143983000.0,1380202000.0,3775073000.0,10919060000.0,7120087000.0,310574000.0,940421000.0,-76029000.0,-537598000.0,0.0,-81716000.0,62.72
2021-03-31,5938879000.0,4719546000.0,1219333000.0,828327000.0,269083500.0,266202000.0,0.79,392770500.0,269083500.0,335860000.0,2001707000.0,4990559000.0,0.0,7906291000.0,9342438000.0,17248730000.0,1402000.0,5772803000.0,1848346000.0,4204541000.0,9977346000.0,7271384000.0,123687000.0,-193448000.0,-29597000.0,-193904000.0,0.0,401966000.0,79.11
2021-06-30,6458613000.0,5016759000.0,1441854000.0,957216000.0,366482400.0,442637000.0,1.32,487275400.0,366482400.0,335643000.0,2256809000.0,5658283000.0,0.0,8886889000.0,9571463000.0,18458350000.0,1181000.0,6397981000.0,1854327000.0,4339695000.0,10737680000.0,7720676000.0,120793000.0,420566000.0,-46347000.0,-150587000.0,0.0,-22942000.0,85.73
2021-09-30,6798327000.0,5258947000.0,1539380000.0,1025681000.0,409665000.0,435743000.0,1.3,533992000.0,409665000.0,335365000.0,2876122000.0,6037166000.0,0.0,10075430000.0,9654933000.0,19730360000.0,1653000000.0,7435554000.0,1843849000.0,4296646000.0,11732200000.0,7998160000.0,124327000.0,973003000.0,-45465000.0,-210915000.0,0.0,-104150000.0,97.36
2021-12-31,8550215000.0,6584256000.0,1965959000.0,1262960000.0,592232900.0,691991900.0,2.07,757611900.0,592233900.0,335233000.0,2539781000.0,6498294000.0,0.0,10082370000.0,11991130000.0,22073490000.0,1581000000.0,8418869000.0,1538123000.0,4295505000.0,12714370000.0,9359117000.0,165379000.0,1164057000.0,-88442000.0,-725491000.0,0.0,-765505000.0,108.51
2022-03-31,7332933000.0,5752194000.0,1580739000.0,1065996000.0,376952100.0,392297000.0,1.18,527647200.0,376952100.0,331925000.0,1792629000.0,6311782000.0,0.0,9333547000.0,11809600000.0,21143150000.0,1671000000.0,7789844000.0,1526212000.0,4070483000.0,11860330000.0,9282825000.0,150695000.0,-393507000.0,-42056000.0,-95621000.0,0.0,-209009000.0,91.52
2022-06-30,7771278000.0,6053984000.0,1717294000.0,1188819000.0,516937000.0,487322000.0,1.5,681040000.0,516937000.0,325415000.0,1330716000.0,6177571000.0,0.0,8872216000.0,11566460000.0,20438670000.0,1622000000.0,7623793000.0,1503494000.0,3919895000.0,11543690000.0,8894984000.0,164103000.0,454423000.0,-54666000.0,-233321000.0,0.0,-551487000.0,73.61
2022-09-30,7529546000.0,5934490000.0,1595056000.0,1080316000.0,374349600.0,446639000.0,1.4,519615600.0,374349600.0,319828000.0,1223051000.0,6146669000.0,0.0,8589957000.0,11625370000.0,20215330000.0,1724000000.0,7755653000.0,1476929000.0,3820033000.0,11575690000.0,8639644000.0,145266000.0,753893000.0,-64274000.0,-274807000.0,0.0,-452225000.0,67.51
