,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1746200000.0,1109600000.0,636600000.0,400200000.0,176199800.0,86600000.0,0.43,228999800.0,176199800.0,202900000.0,334300000.0,1081600000.0,765500000.0,2485600000.0,5100700000.0,7586300000.0,315200000.0,1983200000.0,4334900000.0,5161100000.0,7144300000.0,442000000.0,52800000.0,244800000.0,-48700000.0,-83300000.0,-26400000.0,-375100000.0,46.88
2015-12-31,-867300200.0,-372499900.0,-494800300.0,-469800000.0,50599900.0,123500000.0,0.63,101899900.0,50599700.0,203900000.0,351700000.0,912600000.0,660800000.0,2215700000.0,5189300000.0,7405000000.0,294800000.0,1807100000.0,4266800000.0,5070800000.0,6877900000.0,527100000.0,51300000.0,281200000.0,-71200000.0,-52200000.0,-25600000.0,-148400000.0,44.6
2016-03-31,1005900000.0,670300000.0,335600000.0,185100000.0,147900100.0,102400000.0,0.47000000000000003,197000100.0,147900100.0,195200000.0,315700000.0,954700000.0,736500000.0,2319100000.0,5220200000.0,7539300000.0,414700000.0,1899900000.0,4280000000.0,5078300000.0,6978200000.0,561100000.0,49100000.0,14700000.0,-50500000.0,-68700000.0,-26200000.0,26100000.0,48.01
2016-06-30,1038900000.0,689300000.0,349600000.0,197300000.0,147600000.0,49600000.0,0.25,205100000.0,147600000.0,195600000.0,297500000.0,1017500000.0,748000000.0,2360000000.0,5166700000.0,7526700000.0,357600000.0,1893400000.0,4259100000.0,5046300000.0,6939700000.0,587000000.0,57500000.0,172200000.0,-54800000.0,-67900000.0,-30800000.0,-122100000.0,45.97
2016-09-30,1065100000.0,708400000.0,356700000.0,184200000.0,167100000.0,163300000.0,0.84,221700000.0,167100000.0,194100000.0,332800000.0,948600000.0,766000000.0,2376100000.0,5229700000.0,7605800000.0,660800000.0,2283800000.0,4000700000.0,4769200000.0,7053000000.0,552800000.0,54600000.0,281500000.0,-76500000.0,-94100000.0,-33100000.0,-153500000.0,45.82
2016-12-31,1101400000.0,742299900.0,359099900.0,187700000.0,166299600.0,171100000.0,0.89,219099600.0,166299600.0,194300000.0,333700000.0,544700000.0,456700000.0,2215300000.0,5200200000.0,7415500000.0,380000000.0,2119000000.0,3762600000.0,4686800000.0,6805800000.0,609700000.0,52800000.0,438500000.0,-89000000.0,-84100000.0,-31500000.0,-295000000.0,45.34
2017-03-31,1032200000.0,696800000.0,335400000.0,197400000.0,131100000.0,-43200000.0,-0.22,183900000.0,131100000.0,193400000.0,258400000.0,534500000.0,507000000.0,4287500000.0,3133700000.0,7421200000.0,393400000.0,2661600000.0,3762700000.0,4164800000.0,6826400000.0,594800000.0,52800000.0,17200000.0,-50400000.0,-55300000.0,-31400000.0,-44500000.0,43.58
2017-06-30,1070300000.0,726800000.0,343500100.0,202900000.0,138400100.0,104100000.0,0.45,168100100.0,138400100.0,192500000.0,243000000.0,403500000.0,532100000.0,4446900000.0,3180000000.0,7626900000.0,655500000.0,3070000000.0,3790100000.0,4217400000.0,7287400000.0,339500000.0,29700000.0,124100000.0,-39200000.0,-26500000.0,-30400000.0,-91600000.0,44.76
2017-09-30,1131300000.0,770600000.0,360700100.0,207900000.0,143500100.0,787500000.0,4.19,175400100.0,143500100.0,186900000.0,1304700000.0,638900000.0,547700000.0,2575700000.0,3363700000.0,5939400000.0,86000000.0,1516900000.0,3219400000.0,3661900000.0,5178800000.0,760600000.0,31900000.0,191200000.0,-32500000.0,1958700000.0,-30600000.0,-1109100000.0,42.72
2017-12-31,1227800000.0,855299900.0,372500200.0,207400000.0,158299700.0,-33500000.0,-0.19,193199700.0,158299600.0,186900000.0,594000000.0,727700000.0,506800000.0,1866400000.0,3413900000.0,5280300000.0,27500000.0,1378200000.0,3230500000.0,3749800000.0,5128000000.0,152300000.0,34900000.0,91900000.0,-59000000.0,-90800000.0,-27300000.0,-644500000.0,49.3
2018-03-31,1131000000.0,757000000.0,374000000.0,194000000.0,167500000.0,-200600000.0,-1.21,200300000.0,167500000.0,165300000.0,326900000.0,577800000.0,563800000.0,1665200000.0,3375900000.0,5041100000.0,157300000.0,1422800000.0,3247900000.0,3983100000.0,5405900000.0,-364800000.0,32800000.0,-33700000.0,-35300000.0,-36000000.0,-27800000.0,-216200000.0,42.79
2018-06-30,1155200000.0,791700000.0,363499900.0,192800000.0,160200000.0,114400000.0,0.72,193099900.0,160200000.0,159700000.0,180100000.0,615400000.0,580200000.0,1531000000.0,3328200000.0,4859200000.0,118600000.0,1374100000.0,3217100000.0,3857500000.0,5231600000.0,-372400000.0,32900000.0,70300000.0,-30100000.0,-44800000.0,-26200000.0,-146500000.0,42.45
2018-09-30,1186200000.0,820700000.0,365499900.0,192100000.0,163200000.0,79000000.0,0.5,195900000.0,163200000.0,157200000.0,191300000.0,630200000.0,605400000.0,1595400000.0,3401600000.0,4997000000.0,313400000.0,1566600000.0,3242500000.0,3876100000.0,5442700000.0,-445700000.0,32700000.0,113400000.0,-62400000.0,-130400000.0,-25300000.0,28500000.0,40.15
2018-12-31,1260300000.0,861200200.0,399100100.0,203400000.0,165400100.0,200300000.0,1.29,198200100.0,165400100.0,159400000.0,271700000.0,613100000.0,544900000.0,1554800000.0,3495400000.0,5050200000.0,237700000.0,1488600000.0,3236500000.0,3910200000.0,5398800000.0,-348600000.0,32800000.0,278000000.0,-49300000.0,-55500000.0,-24800000.0,-144100000.0,34.84
2019-03-31,1112700000.0,747500000.0,365200000.0,212100000.0,141100000.0,57500000.0,0.37,173800000.0,141100000.0,154800000.0,236000000.0,593400000.0,597400000.0,1555200000.0,3599800000.0,5155000000.0,282900000.0,1481100000.0,3284600000.0,3966300000.0,5447400000.0,-292400000.0,32700000.0,65100000.0,-52500000.0,-57200000.0,-25000000.0,-34000000.0,46.06
2019-06-30,1161000000.0,782700000.0,378300000.0,266200000.0,78399900.0,33200000.0,0.22,111699900.0,78399900.0,154500000.0,222200000.0,630300000.0,596100000.0,1576600000.0,3639900000.0,5216500000.0,296900000.0,1587400000.0,3291700000.0,3970300000.0,5557700000.0,-341200000.0,33300000.0,104200000.0,-44700000.0,-67200000.0,-24700000.0,-64200000.0,42.78
2019-09-30,1218500000.0,826500000.0,392000000.0,221600000.0,154000000.0,68000000.0,0.44,195300000.0,154000000.0,154000000.0,200000000.0,571700000.0,618300000.0,1591400000.0,4085000000.0,5676400000.0,219200000.0,1502300000.0,3694000000.0,4478200000.0,5980500000.0,-304100000.0,41300000.0,81900000.0,-47100000.0,-491000000.0,-24700000.0,393600000.0,41.51
2019-12-31,1298900000.0,869600100.0,429300000.0,213399900.0,205000100.0,104300000.0,0.68,248500100.0,205000100.0,154300000.0,262400000.0,669600000.0,570300000.0,1564000000.0,4201200000.0,5765200000.0,115600000.0,1436200000.0,3698600000.0,4525200000.0,5961400000.0,-196200000.0,43500000.0,259900000.0,-47800000.0,-50200000.0,-24700000.0,-155500000.0,39.83
2020-03-31,1173900000.0,783400000.0,390500000.0,194100000.0,186800000.0,126600000.0,0.8200000000000001,229900100.0,186800000.0,154500000.0,274600000.0,581700000.0,568200000.0,1560200000.0,4110800000.0,5671000000.0,187200000.0,1367800000.0,3687200000.0,4485100000.0,5852900000.0,-181900000.0,43100000.0,41000000.0,-39400000.0,-24700000.0,-25700000.0,29500000.0,24.71
2020-06-30,1151200000.0,761300000.0,389900000.0,184500000.0,186000000.0,100100000.0,0.64,228800000.0,186000000.0,155600000.0,289700000.0,600400000.0,638200000.0,1632100000.0,4124200000.0,5756300000.0,103500000.0,1354700000.0,3692700000.0,4471700000.0,5826400000.0,-70100000.0,42800000.0,172000000.0,-39000000.0,-42500000.0,-25000000.0,-117700000.0,32.85
2020-09-30,1237200000.0,832700000.0,404499900.0,199300000.0,194499900.0,134000000.0,0.86,238299900.0,194499900.0,155500000.0,316800000.0,663800000.0,630900000.0,1667400000.0,4160800000.0,5828200000.0,29200000.0,1313200000.0,3710100000.0,4490500000.0,5803700000.0,24500000.0,43800000.0,197200000.0,-39900000.0,-33900000.0,-24900000.0,-128900000.0,38.81
2020-12-31,1340900000.0,916499900.0,424400400.0,195800000.0,220800300.0,142200000.0,0.92,265300300.0,220800200.0,155200000.0,548700000.0,681700000.0,596700000.0,1881500000.0,4202300000.0,6083800000.0,29500000.0,1367400000.0,3731400000.0,4543900000.0,5911300000.0,172500000.0,44500000.0,326800000.0,-50400000.0,-58700000.0,-24800000.0,-44600000.0,45.79
2021-03-31,1267100000.0,866000000.0,401100000.0,188900000.0,202500000.0,110100000.0,0.71,248000000.0,202500000.0,154100000.0,370000000.0,690200000.0,652300000.0,1759500000.0,4159200000.0,5918700000.0,30900000.0,1326400000.0,3706600000.0,4490900000.0,5817300000.0,101400000.0,45500000.0,79900000.0,-43900000.0,-41000000.0,-25800000.0,-220300000.0,45.82
2021-06-30,1328500000.0,927800000.0,400700000.0,192000000.0,196900000.0,108100000.0,0.71,242600000.0,196900000.0,151400000.0,273100000.0,744499900.0,730700000.0,1806700000.0,4199900000.0,6006600000.0,23300000.0,1405900000.0,3711800000.0,4506900000.0,5912800000.0,93800000.0,45700000.0,119600000.0,-52100000.0,-54400000.0,-30300000.0,-165600000.0,59.25
2021-09-30,1406700000.0,1003000000.0,403700000.0,190300000.0,201299900.0,107700000.0,0.72,245999900.0,201299900.0,149900000.0,393700000.0,766700000.0,741000000.0,1970900000.0,4188900000.0,6159800000.0,488200000.0,1925400000.0,3315400000.0,4106700000.0,6032100000.0,127700000.0,44700000.0,178000000.0,-57700000.0,-58900000.0,-29900000.0,6700000.0,54.79
2021-12-31,1531500000.0,1056100000.0,475399800.0,201200000.0,300199700.0,180900000.0,1.22,350699700.0,300200000.0,150900000.0,561000000.0,732800000.0,725700000.0,2069600000.0,4159700000.0,6229300000.0,488500000.0,2007300000.0,3219600000.0,3973300000.0,5980600000.0,248700000.0,50500000.0,332200000.0,30000000.0,28600000.0,-29600000.0,-196600000.0,67.47
2022-03-31,1417600000.0,940600000.0,477000000.0,205000000.0,262100000.0,149200000.0,1.01,307400000.0,262100000.0,147600000.0,278200000.0,775400000.0,843700000.0,1947000000.0,4170000000.0,6117000000.0,10300000.0,1482900000.0,3689500000.0,4443700000.0,5926600000.0,190400000.0,45300000.0,48400000.0,-67000000.0,-69300000.0,-31100000.0,-262100000.0,66.96
2022-06-30,1418000000.0,979700000.0,438300000.0,199200000.0,226700000.0,113900000.0,0.78,272300000.0,226700000.0,146000000.0,281200000.0,732800000.0,932700000.0,2011100000.0,4094300000.0,6105400000.0,10700000.0,1505400000.0,3655400000.0,4400300000.0,5905700000.0,199700000.0,45600000.0,164500000.0,-44800000.0,-52900000.0,-29200000.0,-95200000.0,57.72
2022-09-30,1400400000.0,966800000.0,433600000.0,196300000.0,228000000.0,134200000.0,0.92,274900000.0,228000000.0,145200000.0,248800000.0,753900000.0,962400000.0,2031200000.0,4043900000.0,6075100000.0,403400000.0,1877000000.0,3235700000.0,3979900000.0,5856900000.0,218200000.0,46900000.0,107900000.0,-62500000.0,-61600000.0,-29200000.0,-61700000.0,44.51
