,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2019-06-30,4970000000.0,1074000000.0,3896000000.0,1322000000.0,1747000000.0,1234000000.0,0.64,3009000000.0,1747000000.0,1915600000.0,1019000000.0,3121000000.0,1427000000.0,7471000000.0,103081000000.0,110552000000.0,7770000000.0,14412000000.0,33947000000.0,57714000000.0,72126000000.0,38426000000.0,1262000000.0,1684000000.0,723000000.0,-1946000000.0,-599000000.0,625000000.0,51.22
2019-09-30,5572000000.0,1266000000.0,4306000000.0,1416000000.0,1593000000.0,879000000.0,0.4525,2906000000.0,1593000000.0,1927600000.0,1131000000.0,3330000000.0,1451000000.0,7679000000.0,106543000000.0,114222000000.0,5643000000.0,13314000000.0,36144000000.0,60734000000.0,74048000000.0,40174000000.0,1313000000.0,2962000000.0,-1451000000.0,-3572000000.0,-600000000.0,471000000.0,58.25
2019-12-31,4587000000.0,1056000000.0,3531000000.0,1479000000.0,878000000.0,976000000.0,0.4975,1919000000.0,878000000.0,1927900000.0,600000000.0,2807000000.0,1328000000.0,7408000000.0,110283000000.0,117691000000.0,5040000000.0,13853000000.0,37543000000.0,62478000000.0,76331000000.0,41360000000.0,1041000000.0,1912000000.0,-8389000000.0,-3714000000.0,-611000000.0,1350000000.0,60.54
2020-03-31,4613000000.0,821000000.0,3792000000.0,1236000000.0,1981000000.0,421000000.0,0.215,2903000000.0,1981000000.0,1957000000.0,3335000000.0,2621000000.0,1371000000.0,9725000000.0,110912000000.0,120637000000.0,6090000000.0,13722000000.0,41116000000.0,66040000000.0,79762000000.0,40875000000.0,922000000.0,1894000000.0,-3284000000.0,-3135000000.0,-685000000.0,3961000000.0,60.15
2020-06-30,4204000000.0,731000000.0,3473000000.0,1323000000.0,1186000000.0,1275000000.0,0.6475000000000001,2218000000.0,1186000000.0,1958800000.0,1009000000.0,2867000000.0,1367000000.0,7581000000.0,114380000000.0,121961000000.0,3877000000.0,12365000000.0,42667000000.0,68022000000.0,80387000000.0,41574000000.0,1032000000.0,1898000000.0,-2994000000.0,-3050000000.0,-686000000.0,-1238000000.0,60.04
2020-09-30,4785000000.0,1111000000.0,3674000000.0,1376000000.0,1008000000.0,1229000000.0,0.625,2346000000.0,1008000000.0,1959400000.0,1961000000.0,3277000000.0,1414000000.0,9026000000.0,117356000000.0,126382000000.0,5502000000.0,15712000000.0,42794000000.0,68608000000.0,84320000000.0,42062000000.0,1338000000.0,2839000000.0,1052000000.0,-3021000000.0,-686000000.0,1191000000.0,69.39
2020-12-31,4395000000.0,876000000.0,3519000000.0,1525000000.0,941000000.0,-6000000.0,0.0,1964000000.0,941000000.0,1959000000.0,1105000000.0,2974000000.0,1552000000.0,7382000000.0,120302000000.0,127684000000.0,6147000000.0,15558000000.0,41944000000.0,67197000000.0,82755000000.0,44929000000.0,1023000000.0,1352000000.0,-8372000000.0,-4493000000.0,-686000000.0,2260000000.0,77.15
2021-03-31,3726000000.0,906000000.0,2820000000.0,1416000000.0,669000000.0,1666000000.0,0.84,1492000000.0,669000000.0,1961600000.0,1462000000.0,3286000000.0,1604000000.0,8237000000.0,124204000000.0,132441000000.0,6603000000.0,15783000000.0,46065000000.0,70928000000.0,86711000000.0,45730000000.0,823000000.0,1292000000.0,-1576000000.0,-4420000000.0,-755000000.0,3743000000.0,75.61
2021-06-30,3927000000.0,1103000000.0,2824000000.0,1326000000.0,510000000.0,256000000.0,0.13,1551000000.0,510000000.0,1962400000.0,884000000.0,3402000000.0,1596000000.0,8061000000.0,126952000000.0,135013000000.0,5763000000.0,16818000000.0,47559000000.0,73081000000.0,89899000000.0,45114000000.0,1041000000.0,2203000000.0,-1866000000.0,-3741000000.0,-756000000.0,806000000.0,73.28
2021-09-30,4370000000.0,1383000000.0,2987000000.0,1391000000.0,379000000.0,447000000.0,0.23,1677000000.0,379000000.0,1962700000.0,692000000.0,3858000000.0,1744000000.0,9572000000.0,129591000000.0,139163000000.0,7249000000.0,20456000000.0,48092000000.0,74060000000.0,94516000000.0,44647000000.0,1298000000.0,2741000000.0,-1380000000.0,-3684000000.0,-756000000.0,517000000.0,78.52
2021-12-31,5046000000.0,1135000000.0,3911000000.0,1621000000.0,1355000000.0,1204000000.0,0.61,2407000000.0,1355000000.0,1962500000.0,639000000.0,4108000000.0,1561000000.0,9288000000.0,131624000000.0,140912000000.0,3867000000.0,17437000000.0,50960000000.0,78051000000.0,95488000000.0,45424000000.0,1052000000.0,1317000000.0,-8494000000.0,-1746000000.0,-757000000.0,741000000.0,93.36
2022-03-31,2890000000.0,1366000000.0,1524000000.0,1437000000.0,-775000000.0,-451000000.0,-0.23,185000000.0,-775000000.0,1964700000.0,1477000000.0,4291000000.0,1586000000.0,10988000000.0,133957000000.0,144945000000.0,8719000000.0,22423000000.0,50974000000.0,78473000000.0,100896000000.0,44049000000.0,960000000.0,1962000000.0,-2300000000.0,-4693000000.0,-836000000.0,4153000000.0,84.71
2022-06-30,5183000000.0,1589000000.0,3594000000.0,1488000000.0,948000000.0,1380000000.0,0.7000000000000001,2175000000.0,948000000.0,1965200000.0,2861000000.0,5131000000.0,1642000000.0,14332000000.0,137438000000.0,151770000000.0,10201000000.0,26821000000.0,53382000000.0,80395000000.0,107216000000.0,44554000000.0,1227000000.0,2831000000.0,-2225000000.0,-4615000000.0,-835000000.0,3542000000.0,77.46
2022-09-30,6719000000.0,1933000000.0,4786000000.0,1806000000.0,1862000000.0,1696000000.0,0.86,3218000000.0,1862000000.0,1972500000.0,2508000000.0,5329000000.0,1791000000.0,12891000000.0,143518000000.0,156409000000.0,10155000000.0,27793000000.0,54670000000.0,81870000000.0,109663000000.0,46746000000.0,1356000000.0,2474000000.0,-1477000000.0,-4541000000.0,-836000000.0,1543000000.0,78.41
2022-12-31,6164000000.0,1501000000.0,4663000000.0,1774000000.0,2045000000.0,1522000000.0,0.0,0.0,2045000000.0,0.0,1601000000.0,5093000000.0,1934000000.0,13490000000.0,145445000000.0,158935000000.0,9710000000.0,26695000000.0,55256000000.0,83914000000.0,110609000000.0,48326000000.0,1247000000.0,995000000.0,-11717000000.0,-4510000000.0,-845000000.0,2991000000.0,83.6
