,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,349465000.0,211390000.0,138075000.0,76225000.0,55440000.0,37379000.0,0.81,79652000.0,55440000.0,46290000.0,74032000.0,288836000.0,98097000.0,578661000.0,1454182000.0,2032843000.0,16599000.0,314104000.0,835800000.0,1010142000.0,1324246000.0,708597000.0,24212000.0,88289000.0,-10452000.0,-212491000.0,0.0,52287000.0,63.52
2015-12-31,353850000.0,213276000.0,140574000.0,81461000.0,52269000.0,31884000.0,0.6900000000000001,75850000.0,52269000.0,46496000.0,117947000.0,270068000.0,93735000.0,559234000.0,1509263000.0,2068497000.0,17033000.0,311761000.0,845997000.0,1019180000.0,1330941000.0,737556000.0,23581000.0,120938000.0,-28244000.0,-78637000.0,0.0,4182000.0,80.39
2016-03-31,354868000.0,214100000.0,140768000.0,82944000.0,51472000.0,37143000.0,0.8,76127000.0,51472000.0,46642000.0,157375000.0,287178000.0,97101000.0,637391000.0,1466327000.0,2103718000.0,21382000.0,309989000.0,840481000.0,1009301000.0,1319290000.0,784428000.0,24655000.0,45844000.0,-8250000.0,-6442000.0,0.0,-294000.0,75.94
2016-06-30,434055000.0,264308000.0,169747000.0,100473000.0,58061000.0,35207000.0,0.75,90414000.0,58061000.0,47061000.0,154585000.0,345539000.0,98116000.0,701547000.0,2061440000.0,2762987000.0,33939000.0,413393000.0,1331053000.0,1513433000.0,1926826000.0,836161000.0,32353000.0,80112000.0,-11791000.0,-598334000.0,0.0,510543000.0,82.44
2016-09-30,425720000.0,269450000.0,156270000.0,85650000.0,58795000.0,37735000.0,0.8,92903000.0,58795000.0,47160000.0,105722000.0,359734000.0,99374000.0,654578000.0,2035612000.0,2690190000.0,25970000.0,412047000.0,1233189000.0,1405281000.0,1817328000.0,872862000.0,34108000.0,72296000.0,-9568000.0,-12893000.0,0.0,-105567000.0,83.34
2016-12-31,466789000.0,289615000.0,177174000.0,95641000.0,69224100.0,44680000.0,0.9500000000000001,104766100.0,69224000.0,47014000.0,117626000.0,364050000.0,95833000.0,656832000.0,2054968000.0,2711800000.0,27313000.0,429593000.0,1207696000.0,1443082000.0,1872675000.0,839125000.0,35542000.0,118647000.0,-25679000.0,-75003000.0,0.0,-23926000.0,76.19
2017-03-31,445763000.0,274411000.0,171352000.0,90909000.0,69706000.0,46778000.0,0.98,102117000.0,69706000.0,47546000.0,131524000.0,383748000.0,98482000.0,700121000.0,1996954000.0,2697075000.0,27308000.0,383374000.0,1170063000.0,1434654000.0,1818028000.0,879047000.0,32411000.0,34029000.0,-15920000.0,52996000.0,0.0,-74324000.0,89.95
2017-06-30,469129000.0,283804000.0,185325000.0,93820000.0,81686000.0,53952000.0,1.13,113485000.0,81686000.0,47591000.0,116466000.0,398547000.0,104690000.0,738067000.0,2035597000.0,2773664000.0,27225000.0,424071000.0,1116278000.0,1383199000.0,1807270000.0,966394000.0,31799000.0,100324000.0,-15997000.0,-38970000.0,0.0,-80740000.0,101.15
2017-09-30,464232000.0,287385000.0,176847000.0,92428000.0,74062000.0,52474000.0,1.11,107527000.0,74062000.0,47451000.0,123618000.0,422335000.0,107372000.0,782378000.0,2083540000.0,2865918000.0,27090000.0,415755000.0,1155998000.0,1425454000.0,1841209000.0,1024709000.0,33465000.0,59485000.0,-22011000.0,-53785000.0,0.0,-402000.0,108.02
2017-12-31,478476900.0,311083000.0,167393900.0,94109000.0,62827900.0,-29849000.0,-0.63,96311900.0,62828000.0,47481000.0,163794000.0,430016000.0,114956000.0,826625000.0,2103297000.0,2929922000.0,30998000.0,463504000.0,1114105000.0,1419011000.0,1882515000.0,1047407000.0,33484000.0,124236000.0,-28503000.0,-32827000.0,0.0,-53010000.0,109.45
2018-03-31,493970000.0,312501000.0,181469000.0,103372000.0,67829000.0,52631000.0,1.1,101039000.0,67829000.0,47785000.0,187774000.0,440109000.0,119046000.0,843348000.0,2157655000.0,3001003000.0,3137000.0,407098000.0,1129581000.0,1451288000.0,1858386000.0,1142617000.0,33210000.0,60051000.0,-27726000.0,-24664000.0,0.0,-14936000.0,106.74
2018-06-30,585301000.0,369320000.0,215981000.0,120531000.0,76710000.0,53709000.0,1.11,120106000.0,76710000.0,48198000.0,192300000.0,478735000.0,124131000.0,889530000.0,2976353000.0,3865883000.0,31346000.0,518140000.0,1796451000.0,2162538000.0,2680678000.0,1185205000.0,43396000.0,123872000.0,-21213000.0,-826372000.0,0.0,719511000.0,112.26
2018-09-30,585295000.0,369095000.0,216200000.0,113033000.0,84362000.0,60368000.0,1.25,127954000.0,84362000.0,48310000.0,138866000.0,487339000.0,125500000.0,838166000.0,2958491000.0,3796657000.0,31651000.0,539599000.0,1652733000.0,2000349000.0,2539948000.0,1256709000.0,43592000.0,117244000.0,-22439000.0,-33011000.0,0.0,-147079000.0,134.54
2018-12-31,601530000.0,375112900.0,226417100.0,106918000.0,102482100.0,59665000.0,1.24,144063200.0,102482100.0,47947000.0,195442000.0,472248000.0,127892000.0,897836000.0,2958043000.0,3855879000.0,31416000.0,558222000.0,1636598000.0,1977879000.0,2536101000.0,1319778000.0,41581000.0,139973000.0,-68676000.0,-70956000.0,0.0,563000.0,113.18
2019-03-31,604569000.0,392792000.0,211777000.0,122574000.0,69792000.0,55133000.0,1.1400000000000001,115150000.0,69792000.0,48458000.0,126316000.0,495501000.0,129765000.0,866182000.0,3060455000.0,3926637000.0,30655000.0,529759000.0,1540833000.0,1995849000.0,2525608000.0,1401029000.0,45358000.0,14859000.0,-16731000.0,-20813000.0,0.0,-69083000.0,145.25
2019-06-30,657568000.0,419464000.0,238104000.0,135941000.0,79768000.0,43728000.0,0.9,128914000.0,79768000.0,48772000.0,200589000.0,545148000.0,134925000.0,1010058000.0,3615426000.0,4625484000.0,33955000.0,635598000.0,2040388000.0,2531522000.0,3167120000.0,1458364000.0,49146000.0,129553000.0,-24781000.0,-528425000.0,0.0,473507000.0,141.9
2019-09-30,667951000.0,421835000.0,246116000.0,129509000.0,92802000.0,72810000.0,1.49,144560000.0,92802000.0,48818000.0,164759000.0,524074000.0,155526000.0,972407000.0,3610155000.0,4582562000.0,33611000.0,681646000.0,1882593000.0,2364529000.0,3046175000.0,1536387000.0,51758000.0,155847000.0,-35163000.0,-61393000.0,0.0,-133443000.0,132.37
2019-12-31,691138200.0,428824100.0,262314100.0,129598000.0,108789200.0,80348000.0,1.6400000000000001,160622200.0,108789100.0,48730000.0,238014000.0,514033000.0,160660000.0,1021325000.0,3671465000.0,4692790000.0,38545000.0,710181000.0,1849666000.0,2344781000.0,3054962000.0,1637828000.0,51833000.0,180677000.0,-63839000.0,-70871000.0,0.0,-39044000.0,152.76
2020-03-31,707059000.0,454998000.0,252061000.0,129901000.0,94281000.0,50769000.0,1.03,151541000.0,94281000.0,49189000.0,372433000.0,542390000.0,162938000.0,1208281000.0,3993509000.0,5201790000.0,47667000.0,690896000.0,2326770000.0,2855267000.0,3546163000.0,1655627000.0,57260000.0,68590000.0,-25721000.0,-413685000.0,0.0,479212000.0,126.21
2020-06-30,682584000.0,450346000.0,232238000.0,127712000.0,76768000.0,67435000.0,1.3599999999999999,133976000.0,76768000.0,49553000.0,402020000.0,532531000.0,168366000.0,1234725000.0,4006159000.0,5240884000.0,53713000.0,727936000.0,2207157000.0,2756223000.0,3484159000.0,1756725000.0,57208000.0,162306000.0,-26800000.0,-28626000.0,0.0,-104096000.0,174.35
2020-09-30,743300000.0,454026000.0,289274000.0,128289000.0,132753000.0,102909000.0,2.07,192333000.0,132753000.0,49703000.0,242879000.0,572058000.0,181367000.0,1140274000.0,4073064000.0,5213338000.0,47946000.0,787014000.0,1968161000.0,2524859000.0,3311873000.0,1901465000.0,59580000.0,177300000.0,-26185000.0,-70810000.0,0.0,-268639000.0,226.45
2020-12-31,790990100.0,491021900.0,299968100.0,143033000.0,128927200.0,143191000.0,2.88,189803200.0,128927200.0,49550000.0,228424000.0,617740000.0,185695000.0,1201131000.0,4289700000.0,5490831000.0,50214000.0,839751000.0,1929571000.0,2532911000.0,3372662000.0,2118169000.0,60876000.0,138379000.0,-87854000.0,-88423000.0,0.0,-59229000.0,249.86
2021-03-31,824566000.0,516288000.0,308278000.0,155733000.0,123702900.0,61530000.0,1.23,185210900.0,123702900.0,49980000.0,465411000.0,610566000.0,193584000.0,1423209000.0,4385754000.0,5808963000.0,2932000.0,803376000.0,2202334000.0,2817403000.0,3620779000.0,2188184000.0,61508000.0,170229000.0,-28030000.0,-137996000.0,0.0,194720000.0,289.83
2021-06-30,914607000.0,572586000.0,342021000.0,171501000.0,137550000.0,88448000.0,1.76,205655000.0,137550000.0,50297000.0,222969000.0,644027000.0,194341000.0,1267913000.0,5452439000.0,6720352000.0,3021000.0,929610000.0,2727240000.0,3467462000.0,4397072000.0,2323280000.0,68105000.0,186590000.0,-46431000.0,-954193000.0,0.0,517955000.0,369.92
2021-09-30,895937000.0,558710000.0,337227000.0,148573000.0,155802000.0,103426000.0,2.05,224488000.0,155802000.0,50425000.0,212539000.0,660452000.0,181694000.0,1379040000.0,5679396000.0,7058437000.0,2275000.0,983751000.0,2892676000.0,3642621000.0,4626372000.0,2432065000.0,68686000.0,174722000.0,-55536000.0,-355050000.0,0.0,178895000.0,412.67
2021-12-31,905050000.0,557938000.0,347111900.0,144112000.0,172807200.0,137578000.0,2.73,240048200.0,172807100.0,50293000.0,241214000.0,642881000.0,199146000.0,1274095000.0,5750197000.0,7024292000.0,2795000.0,1033185000.0,2663564000.0,3452125000.0,4485310000.0,2538982000.0,67241000.0,229258000.0,-98775000.0,9307000.0,0.0,-218972000.0,376.78
2022-03-31,913929000.0,577111000.0,336818000.0,150033000.0,148778000.0,93022000.0,1.8399999999999999,224077000.0,148778000.0,50640000.0,241869000.0,697843000.0,221175000.0,1333086000.0,5741962000.0,7075049000.0,2642000.0,993839000.0,2676165000.0,3466304000.0,4460143000.0,2614906000.0,75299000.0,102630000.0,-80464000.0,-98005000.0,0.0,-13283000.0,283.97
2022-06-30,973131000.0,616405000.0,356726000.0,131711000.0,187411000.0,109321000.0,2.15,263832000.0,187411000.0,50823000.0,200321000.0,747605000.0,256765000.0,1393086000.0,6136275000.0,7529361000.0,2364000.0,1048135000.0,2997221000.0,3828299000.0,4876434000.0,2652927000.0,76421000.0,149474000.0,-82852000.0,-462114000.0,0.0,271436000.0,213.97
2022-09-30,989157000.0,618934000.0,370223000.0,183714000.0,150976000.0,96473000.0,1.9,225580900.0,150976000.0,50870000.0,193701000.0,770776000.0,261522000.0,1415352000.0,5967417000.0,7382769000.0,2079000.0,1014194000.0,2937056000.0,3735837000.0,4750031000.0,2632738000.0,74605000.0,132779000.0,-72393000.0,-92186000.0,0.0,-51594000.0,196.8
