,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,2939000000.0,917000000.0,2022000000.0,787000000.0,933000000.0,507000000.0,0.1733,1235000000.0,933000000.0,2943000000.0,966000000.0,1003000000.0,309000000.0,2502000000.0,31513000000.0,34015000000.0,18000000.0,1922000000.0,10088000000.0,20433000000.0,22355000000.0,11660000000.0,302000000.0,930000000.0,-622000000.0,-377000000.0,-176000000.0,-450000000.0,8.97
2015-12-31,2781000000.0,919000000.0,1862000000.0,799000000.0,791000000.0,466000000.0,0.16,1103000000.0,791000000.0,2949000000.0,1438000000.0,982000000.0,350000000.0,2840000000.0,31905000000.0,34745000000.0,20000000.0,1952000000.0,10515000000.0,21125000000.0,23077000000.0,11668000000.0,312000000.0,858000000.0,-552000000.0,-941000000.0,-174000000.0,170000000.0,8.65
2016-03-31,2618000000.0,805000000.0,1813000000.0,796000000.0,704000000.0,356000000.0,0.1233,1017000000.0,704000000.0,2886000000.0,1106000000.0,917000000.0,370000000.0,2608000000.0,32002000000.0,34610000000.0,20000000.0,1692000000.0,10516000000.0,21312000000.0,23004000000.0,11606000000.0,313000000.0,754000000.0,-425000000.0,41000000.0,-173000000.0,-692000000.0,8.58
2016-06-30,2704000000.0,796000000.0,1908000000.0,749000000.0,840000000.0,445000000.0,0.1567,1159000000.0,840000000.0,2856000000.0,828000000.0,912000000.0,399000000.0,2228000000.0,32322000000.0,34550000000.0,632000000.0,2282000000.0,9905000000.0,20643000000.0,22925000000.0,11625000000.0,319000000.0,838000000.0,-641000000.0,-522000000.0,-171000000.0,-481000000.0,8.69
2016-09-30,2710000000.0,786000000.0,1924000000.0,762000000.0,841000000.0,455000000.0,0.16,1162000000.0,841000000.0,2826000000.0,755000000.0,925000000.0,397000000.0,2163000000.0,32518000000.0,34681000000.0,631000000.0,2263000000.0,9888000000.0,20748000000.0,23011000000.0,11670000000.0,321000000.0,896000000.0,-524000000.0,-412000000.0,-169000000.0,-447000000.0,10.17
2016-12-31,3037000000.0,883000000.0,2154000000.0,828000000.0,1028000000.0,458000000.0,0.1633,1376000000.0,1028000000.0,2841000000.0,1020000000.0,938000000.0,407000000.0,2487000000.0,32927000000.0,35414000000.0,331000000.0,2040000000.0,10962000000.0,21680000000.0,23720000000.0,11694000000.0,348000000.0,553000000.0,-613000000.0,-905000000.0,-167000000.0,352000000.0,11.98
2017-03-31,2869000000.0,888000000.0,1981000000.0,795000000.0,769000000.0,362000000.0,0.13,1089000000.0,769000000.0,2781000000.0,1217000000.0,943000000.0,415000000.0,2660000000.0,33052000000.0,35712000000.0,331000000.0,2277000000.0,10963000000.0,21766000000.0,24043000000.0,11669000000.0,320000000.0,1043000000.0,-428000000.0,-286000000.0,-166000000.0,-430000000.0,15.52
2017-06-30,2933000000.0,799000000.0,2134000000.0,751000000.0,957000000.0,510000000.0,0.18330000000000002,1284000000.0,957000000.0,2760000000.0,1097000000.0,1015000000.0,428000000.0,2630000000.0,33231000000.0,35861000000.0,19000000.0,1672000000.0,11806000000.0,22588000000.0,24260000000.0,11601000000.0,327000000.0,523000000.0,-511000000.0,-681000000.0,-184000000.0,-152000000.0,18.19
2017-09-30,2743000000.0,837000000.0,1906000000.0,725000000.0,868000000.0,459000000.0,0.17,1199000000.0,868000000.0,2706000000.0,704000000.0,981000000.0,392000000.0,2172000000.0,33401000000.0,35573000000.0,19000000.0,2075000000.0,11788000000.0,22596000000.0,24671000000.0,10902000000.0,331000000.0,1295000000.0,-485000000.0,-112000000.0,-180000000.0,-1212000000.0,18.09
2017-12-31,2863000000.0,882000000.0,1981000000.0,675000000.0,1126000000.0,4140000000.0,1.54,1463000000.0,1126000000.0,2733000000.0,419000000.0,970000000.0,372000000.0,1915000000.0,33824000000.0,35739000000.0,19000000.0,1894000000.0,11790000000.0,19124000000.0,21018000000.0,14721000000.0,337000000.0,611000000.0,-519000000.0,-416000000.0,-178000000.0,-385000000.0,18.34
2018-03-31,2876000000.0,838000000.0,2038000000.0,696000000.0,1044000000.0,695000000.0,0.26,1367000000.0,1044000000.0,2655000000.0,1990000000.0,1045000000.0,369000000.0,3542000000.0,33897000000.0,37439000000.0,19000000.0,1891000000.0,13768000000.0,21157000000.0,23048000000.0,14391000000.0,323000000.0,966000000.0,-316000000.0,-316000000.0,-194000000.0,929000000.0,18.57
2018-06-30,3102000000.0,851000000.0,2251000000.0,669000000.0,1283000000.0,877000000.0,0.3367,1612000000.0,1283000000.0,2592000000.0,1403000000.0,1036000000.0,326000000.0,2881000000.0,34043000000.0,36924000000.0,19000000.0,1732000000.0,13769000000.0,21169000000.0,22901000000.0,14023000000.0,329000000.0,1043000000.0,-366000000.0,-439000000.0,-190000000.0,-1264000000.0,21.26
2018-09-30,3129000000.0,831000000.0,2298000000.0,695000000.0,1293000000.0,894000000.0,0.35000000000000003,1627000000.0,1293000000.0,2550000000.0,1278000000.0,1090000000.0,283000000.0,2784000000.0,34077000000.0,36861000000.0,18000000.0,1944000000.0,13754000000.0,21182000000.0,23126000000.0,13735000000.0,334000000.0,1397000000.0,-301000000.0,-832000000.0,-186000000.0,-1222000000.0,24.68
2018-12-31,3143000000.0,792000000.0,2351000000.0,678000000.0,1249000000.0,843000000.0,0.3367,1594000000.0,1249000000.0,2571000000.0,1111000000.0,1010000000.0,263000000.0,2565000000.0,34164000000.0,36729000000.0,18000000.0,1915000000.0,14739000000.0,22234000000.0,24149000000.0,12580000000.0,345000000.0,1235000000.0,-443000000.0,-97000000.0,-181000000.0,-943000000.0,20.71
2019-03-31,3013000000.0,792000000.0,2221000000.0,672000000.0,1219000000.0,834000000.0,0.34,1549000000.0,1219000000.0,2442000000.0,2010000000.0,1106000000.0,241000000.0,3479000000.0,34675000000.0,38154000000.0,18000000.0,1926000000.0,15748000000.0,23783000000.0,25709000000.0,12445000000.0,330000000.0,1173000000.0,-305000000.0,-870000000.0,-195000000.0,27000000.0,24.94
2019-06-30,3061000000.0,679000000.0,2382000000.0,648000000.0,1305000000.0,870000000.0,0.36,1642000000.0,1305000000.0,2415000000.0,1731000000.0,1111000000.0,222000000.0,3186000000.0,34738000000.0,37924000000.0,245000000.0,2053000000.0,15522000000.0,23581000000.0,25634000000.0,12290000000.0,337000000.0,1094000000.0,-318000000.0,-386000000.0,-193000000.0,-1043000000.0,25.79
2019-09-30,2978000000.0,715000000.0,2263000000.0,638000000.0,1287000000.0,856000000.0,0.36,1625000000.0,1287000000.0,2370000000.0,2558000000.0,1101000000.0,235000000.0,3960000000.0,34835000000.0,38795000000.0,745000000.0,2805000000.0,15992000000.0,24111000000.0,26916000000.0,11879000000.0,338000000.0,1470000000.0,-350000000.0,-473000000.0,-189000000.0,-329000000.0,23.09
2019-12-31,2885000000.0,972000000.0,1913000000.0,658000000.0,1154000000.0,771000000.0,0.33,1498000000.0,1154000000.0,2389000000.0,1954000000.0,986000000.0,261000000.0,3278000000.0,34979000000.0,38257000000.0,245000000.0,2151000000.0,15993000000.0,24243000000.0,26394000000.0,11863000000.0,344000000.0,1113000000.0,-430000000.0,-373000000.0,-186000000.0,-1303000000.0,24.12
2020-03-31,2855000000.0,727000000.0,2128000000.0,606000000.0,1178000000.0,770000000.0,0.33330000000000004,1522000000.0,1178000000.0,2316000000.0,2482000000.0,1008000000.0,257000000.0,3821000000.0,35013000000.0,38834000000.0,255000000.0,2211000000.0,16477000000.0,24735000000.0,26946000000.0,11888000000.0,344000000.0,1178000000.0,-346000000.0,144000000.0,-201000000.0,-285000000.0,19.1
2020-06-30,2255000000.0,587000000.0,1668000000.0,507000000.0,828000000.0,499000000.0,0.2167,1172000000.0,828000000.0,2297000000.0,2594000000.0,860000000.0,246000000.0,3791000000.0,35113000000.0,38904000000.0,378000000.0,2347000000.0,16128000000.0,24394000000.0,26741000000.0,12163000000.0,344000000.0,1006000000.0,-410000000.0,-147000000.0,-199000000.0,-463000000.0,23.25
2020-09-30,2648000000.0,589000000.0,2059000000.0,574000000.0,1141000000.0,736000000.0,0.32,1489000000.0,1141000000.0,2295000000.0,2899000000.0,980000000.0,253000000.0,4228000000.0,35215000000.0,39443000000.0,371000000.0,2294000000.0,16121000000.0,24422000000.0,26716000000.0,12727000000.0,348000000.0,944000000.0,-402000000.0,-190000000.0,-199000000.0,-247000000.0,25.89
2020-12-31,2825000000.0,695000000.0,2130000000.0,588000000.0,1215000000.0,760000000.0,0.33,1562000000.0,1215000000.0,2300000000.0,3131000000.0,912000000.0,302000000.0,4441000000.0,35352000000.0,39793000000.0,401000000.0,2019000000.0,16304000000.0,24664000000.0,26683000000.0,13110000000.0,347000000.0,1135000000.0,-412000000.0,-456000000.0,-198000000.0,-448000000.0,30.25
2021-03-31,2813000000.0,750000000.0,2063000000.0,620000000.0,1101000000.0,706000000.0,0.31,1446000000.0,1101000000.0,2282000000.0,2957000000.0,957000000.0,298000000.0,4305000000.0,35387000000.0,39692000000.0,41000000.0,1800000000.0,16306000000.0,24732000000.0,26532000000.0,13160000000.0,345000000.0,1232000000.0,-306000000.0,-297000000.0,-213000000.0,-1109000000.0,32.14
2021-06-30,2990000000.0,722000000.0,2268000000.0,596000000.0,1691000000.0,1173000000.0,0.52,2039000000.0,1691000000.0,2270000000.0,2990000000.0,1192000000.0,289000000.0,4573000000.0,35442000000.0,40015000000.0,122000000.0,1951000000.0,16229000000.0,24630000000.0,26581000000.0,13434000000.0,348000000.0,1167000000.0,-221000000.0,-230000000.0,-212000000.0,-906000000.0,32.08
2021-09-30,3292000000.0,1916000000.0,1376000000.0,631000000.0,1436000000.0,968000000.0,0.43,1743000000.0,1436000000.0,2237000000.0,2179000000.0,1326000000.0,303000000.0,3897000000.0,36232000000.0,40129000000.0,211000000.0,2268000000.0,16664000000.0,24689000000.0,26957000000.0,13163000000.0,367000000.0,1420000000.0,-396000000.0,-936000000.0,-208000000.0,-1291000000.0,29.74
2021-12-31,3427000000.0,2080000000.0,1347000000.0,703000000.0,1366000000.0,934000000.0,0.42,1707000000.0,1366000000.0,2211000000.0,2316000000.0,1148000000.0,339000000.0,3873000000.0,36658000000.0,41136000000.0,245000000.0,2233000000.0,16663000000.0,24798000000.0,27636000000.0,13490000000.0,360000000.0,1280000000.0,-339000000.0,-414000000.0,-206000000.0,-806000000.0,37.6
2022-03-31,3413000000.0,2158000000.0,1255000000.0,692000000.0,1282000000.0,859000000.0,0.39,1615000000.0,1282000000.0,2188000000.0,2032000000.0,1277000000.0,351000000.0,3757000000.0,36695000000.0,40452000000.0,317000000.0,2575000000.0,16495000000.0,24682000000.0,27257000000.0,13184000000.0,360000000.0,1299000000.0,-323000000.0,-368000000.0,-218000000.0,-1234000000.0,37.45
2022-06-30,3815000000.0,2241000000.0,1574000000.0,684000000.0,1703000000.0,1178000000.0,0.54,1943000000.0,1703000000.0,2158000000.0,812000000.0,1489000000.0,379000000.0,2784000000.0,37582000000.0,40366000000.0,236000000.0,2393000000.0,16447000000.0,24832000000.0,27225000000.0,13131000000.0,369000000.0,1231000000.0,-459000000.0,-651000000.0,-215000000.0,-1792000000.0,29.06
2022-09-30,3895000000.0,2370000000.0,1525000000.0,759000000.0,1579000000.0,1111000000.0,0.52,1903000000.0,1579000000.0,2122000000.0,2399000000.0,1467000000.0,365000000.0,4310000000.0,37932000000.0,42242000000.0,155000000.0,2508000000.0,18382000000.0,26851000000.0,29359000000.0,12874000000.0,378000000.0,1725000000.0,-604000000.0,-625000000.0,-212000000.0,487000000.0,26.64
2022-12-31,3730000000.0,1207000000.0,2523000000.0,726000000.0,1459000000.0,1018000000.0,0.0,0.0,1459000000.0,0.0,2087000000.0,0.0,0.0,3849000000.0,38063000000.0,41912000000.0,151000000.0,2471000000.0,17896000000.0,26816000000.0,29287000000.0,12625000000.0,393000000.0,1364000000.0,-501000000.0,-487000000.0,-207000000.0,-1230000000.0,30.98
