,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-06-30,5353900000.0,2614400000.0,2739500000.0,542100000.0,2262300000.0,1496300000.0,1.9,2627300000.0,2262300000.0,780000000.0,1623500000.0,2217200000.0,49600000.0,4355600000.0,28352800000.0,32708400000.0,292200000.0,2970300000.0,30687700000.0,35589100000.0,38559400000.0,-5851000000.0,365000000.0,1338800000.0,-558500000.0,-490800000.0,-786100000.0,-1564200000.0,156.69
2018-09-30,5369400000.0,2547300000.0,2822100000.0,515200000.0,2417700000.0,1637300000.0,2.1,2792800000.0,2417700000.0,772800000.0,2574500000.0,2266800000.0,41900000.0,5553100000.0,28500600000.0,34053700000.0,0.0,3626700000.0,31895200000.0,37219600000.0,40846300000.0,-6792600000.0,375100000.0,2471100000.0,-692500000.0,-721300000.0,-779800000.0,-768000000.0,167.29
2018-12-31,5395700000.0,2652401000.0,2743299000.0,609800000.0,1999499000.0,1415300000.0,1.82,2378499000.0,1999500000.0,778200000.0,866000000.0,2441500000.0,51100000.0,4053200000.0,28758000000.0,32811200000.0,0.0,2973500000.0,31075300000.0,36096100000.0,39069600000.0,-6258400000.0,379000000.0,1511600000.0,-849200000.0,-883900000.0,-892500000.0,-2311200000.0,177.57
2019-03-31,5024100000.0,2472600000.0,2551500000.0,499100000.0,2094000000.0,1328400000.0,1.72,2486600000.0,2094000000.0,764900000.0,2289100000.0,1992700000.0,40800000.0,4964400000.0,41502200000.0,46466600000.0,767900000.0,3379600000.0,32892000000.0,49637900000.0,53017500000.0,-6550900000.0,392600000.0,2020600000.0,-493000000.0,-771300000.0,-886800000.0,220700000.0,189.9
2019-06-30,5409800000.0,2567200000.0,2842600000.0,533100000.0,2273900000.0,1516900000.0,1.97,2672200000.0,2273900000.0,761800000.0,1134500000.0,2055000000.0,44200000.0,3915400000.0,42284400000.0,46199800000.0,743400000.0,3240000000.0,32654300000.0,49768600000.0,53008600000.0,-6808800000.0,398300000.0,1925500000.0,-528900000.0,-900000000.0,-883000000.0,-2196100000.0,207.66
2019-09-30,5502300000.0,2584700000.0,2917600000.0,543600000.0,2409300000.0,1607900000.0,2.11,2822700000.0,2409300000.0,756600000.0,1177300000.0,2005300000.0,42600000.0,3604900000.0,42200100000.0,45805000000.0,703300000.0,4275600000.0,32850100000.0,50128610000.0,54404200000.0,-8599200000.0,413400000.0,2286700000.0,-527600000.0,-592800000.0,-876900000.0,-1577600000.0,214.71
2019-12-31,5428201000.0,2560500000.0,2867701000.0,653600000.0,2292600000.0,1572200000.0,2.08,2706200000.0,2292600000.0,758100000.0,898500000.0,2224200000.0,50200000.0,3557900000.0,43952900000.0,47510800000.0,59100000.0,3621000000.0,34118100000.0,52100110000.0,55721100000.0,-8210300000.0,413600000.0,1889300000.0,-693000000.0,-807000000.0,-935200000.0,-1441800000.0,197.61
2020-03-31,4714400000.0,2372500000.0,2341900000.0,589800000.0,1693600000.0,1106900000.0,1.47,2114900000.0,1693600000.0,744800000.0,5379800000.0,1695300000.0,39100000.0,7556900000.0,43011100000.0,50568000000.0,1106000000.0,3987800000.0,38046600000.0,55873600000.0,59861400000.0,-9293400000.0,421300000.0,1546000000.0,-466700000.0,-518400000.0,-930700000.0,3533000000.0,165.35
2020-06-30,3761500000.0,2036200000.0,1725300000.0,647000000.0,961099900.0,483800000.0,0.65,1386800000.0,961099900.0,743800000.0,3255700000.0,2852600000.0,42600000.0,6609400000.0,43329500000.0,49938900000.0,4086600000.0,7246100000.0,34675600000.0,52155900000.0,59402000000.0,-9463100000.0,425700000.0,-213100000.0,-303200000.0,-396600000.0,-929700000.0,-1577900000.0,184.47
2020-09-30,5418100000.0,2513400000.0,2904700000.0,530500000.0,2526400000.0,1762600000.0,2.35,2966500000.0,2526400000.0,744500000.0,3683800000.0,2391800000.0,44200000.0,6736100000.0,43963200000.0,50699300000.0,2688800000.0,6280200000.0,35143400000.0,52891200000.0,59171400000.0,-8472100000.0,440100000.0,2939500000.0,-390000000.0,-267900000.0,-930900000.0,-2268500000.0,219.49
2020-12-31,5313801000.0,2533600000.0,2780201000.0,778300100.0,2142901000.0,1377200000.0,1.8399999999999999,2607201000.0,2142900000.0,744600000.0,3449100000.0,2110300000.0,51100000.0,6243200000.0,46383600000.0,52626800000.0,2243600000.0,6181200000.0,35196800000.0,54270500000.0,60451700000.0,-7824900000.0,464300000.0,1992800000.0,-453500000.0,-362900000.0,-961600000.0,-1935600000.0,214.58
2021-03-31,5124600000.0,2456300000.0,2668300000.0,566400000.0,2281300000.0,1537200000.0,2.05,2735200000.0,2281300000.0,745800000.0,3019700000.0,1733700000.0,45300000.0,5467900000.0,45635200000.0,51103100000.0,900000000.0,4579800000.0,34823200000.0,53758800000.0,58338600000.0,-7235500000.0,453900000.0,2124000000.0,-335900000.0,-244600000.0,-962300000.0,-2263900000.0,224.14
2021-06-30,5887900000.0,2668400000.0,3219500000.0,655500000.0,2691100000.0,2219300000.0,2.95,3154500000.0,2691100000.0,746600000.0,3049400000.0,1808300000.0,47800000.0,5701200000.0,46191900000.0,51893100000.0,500000000.0,3934800000.0,34922600000.0,53766300000.0,57701100000.0,-5808000000.0,463400000.0,1733200000.0,-458800000.0,-413500000.0,-963300000.0,-1306300000.0,230.99
2021-09-30,6201300000.0,2769900000.0,3431400000.0,643700000.0,2986500000.0,2149900000.0,2.86,3455700000.0,2986500000.0,747100000.0,4305800000.0,1828500000.0,50100000.0,6795900000.0,45931100000.0,52727000000.0,500000000.0,5095600000.0,34628000000.0,53306400000.0,58402000000.0,-5675000000.0,469000000.0,2618000000.0,-460200000.0,-385000000.0,-963900000.0,-927000000.0,241.11
2021-12-31,6009101000.0,2748099000.0,3261002000.0,841900000.0,2397102000.0,1638800000.0,2.18,2878702000.0,2397102000.0,746300000.0,4709200000.0,1872400000.0,55600000.0,7148500000.0,46705800000.0,53854300000.0,706000000.0,4020000000.0,35622700000.0,54435300000.0,58455300000.0,-4601000000.0,482000000.0,2667000000.0,-678900000.0,-1123000000.0,-1029100000.0,-1098000000.0,268.07
2022-03-31,5665600000.0,2615500000.0,3050100000.0,677000000.0,2312600000.0,1104400000.0,1.48,2792300000.0,2312600000.0,742600000.0,2335700000.0,1674100000.0,49600000.0,4656400000.0,46221300000.0,50877700000.0,692000000.0,4234600000.0,33988800000.0,52633900000.0,56868500000.0,-5990800000.0,480000000.0,2133000000.0,-396300000.0,-555000000.0,-1025100000.0,-3830000000.0,247.28
2022-06-30,5718400000.0,2416300000.0,3302100000.0,704200000.0,1711800000.0,1188000000.0,1.6,2174000000.0,1711800000.0,737500000.0,1872500000.0,1836700000.0,43300000.0,4919300000.0,44328500000.0,49247800000.0,690000000.0,3480100000.0,34576500000.0,52137500000.0,55617600000.0,-6369800000.0,462000000.0,618000000.0,-431600000.0,-319000000.0,-1016900000.0,-687000000.0,246.88
2022-09-30,5872100000.0,2426000000.0,3446100000.0,669700000.0,2763900000.0,1981600000.0,2.68,3229500000.0,2763900000.0,734900000.0,2828300000.0,1889900000.0,43400000.0,5740800000.0,42760800000.0,48501600000.0,655000000.0,3486100000.0,34866200000.0,51581700000.0,55067800000.0,-6566200000.0,466000000.0,2434000000.0,-520100000.0,-733000000.0,-1014700000.0,-546000000.0,230.74
