,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-06-30,227118000.0,145172000.0,81946000.0,21730000.0,40665000.0,34568000.0,0.76,43524000.0,40665000.0,45216000.0,351410000.0,118103000.0,102014000.0,616047000.0,167183000.0,783230000.0,0.0,153971000.0,0.0,144368000.0,298339000.0,484891000.0,2859000.0,43891000.0,-10060000.0,-62221000.0,0.0,2986000.0,47.85
2018-09-30,236578000.0,158596000.0,77982000.0,23836000.0,34037000.0,45643000.0,1.0,37613000.0,34037000.0,45602000.0,350990000.0,151088000.0,107179000.0,655653000.0,196525000.0,852178000.0,0.0,166150000.0,0.0,147065000.0,313215000.0,538963000.0,3576000.0,34335000.0,-8666000.0,-56634000.0,0.0,324000.0,37.65
2018-12-31,263670000.0,183959000.0,79711000.0,31047000.0,23954000.0,12936000.0,0.28,28172000.0,23954000.0,45235000.0,317138000.0,173579000.0,141519000.0,677309000.0,287163000.0,964472000.0,16639000.0,225718000.0,3510000.0,168028000.0,393746000.0,570726000.0,4218000.0,46874000.0,-8557000.0,-35493000.0,0.0,-15870000.0,35.1
2019-03-31,271871000.0,185761000.0,86110000.0,31863000.0,28048000.0,19016000.0,0.4,33830000.0,28048000.0,47020000.0,341410000.0,187496000.0,150798000.0,717532000.0,428552000.0,1176923000.0,17233000.0,248072000.0,7029000.0,231334000.0,479406000.0,697517000.0,5782000.0,56450000.0,-10620000.0,-17045000.0,0.0,-2630000.0,37.68
2019-06-30,325010000.0,214340000.0,110670000.0,35812000.0,45353000.0,33128000.0,0.6900000000000001,52601000.0,45353000.0,47684000.0,293206000.0,237804000.0,148892000.0,730544000.0,454362000.0,1221694000.0,16454000.0,293778000.0,5519000.0,247868000.0,541646000.0,680048000.0,7248000.0,50784000.0,-11624000.0,-35176000.0,0.0,-64755000.0,62.46
2019-09-30,410556000.0,271247000.0,139309000.0,34240000.0,66017000.0,41627000.0,0.86,73033000.0,66017000.0,48195000.0,340054000.0,292232000.0,134283000.0,834803000.0,468188000.0,1337592000.0,16912000.0,335407000.0,4055000.0,264997000.0,600404000.0,737188000.0,7016000.0,68700000.0,-17435000.0,-6176000.0,0.0,-922000.0,83.72
2019-12-31,418223000.0,274974000.0,143249000.0,35430000.0,50528000.0,52778000.0,1.08,57469000.0,50528000.0,47918900.0,348314000.0,298383000.0,170798000.0,932763000.0,526003000.0,1494624000.0,15673000.0,436714000.0,2399000.0,246240000.0,682954000.0,811670000.0,6941000.0,83066000.0,-32883000.0,-94456000.0,0.0,-4714000.0,95.09
2020-03-31,431218000.0,291210000.0,140008000.0,40438000.0,67775000.0,42248000.0,0.86,75220000.0,67775000.0,49193000.0,454815000.0,235673000.0,198557000.0,955919000.0,520025000.0,1513840000.0,15048000.0,389681000.0,30000000.0,257741000.0,647422000.0,866418000.0,7445000.0,107745000.0,-27053000.0,-19924000.0,0.0,3315000.0,81.88
2020-06-30,331851000.0,228888000.0,102963000.0,34900000.0,29965000.0,36668000.0,0.74,38154000.0,29965000.0,49786600.0,546971000.0,181700000.0,264460000.0,1072998000.0,495877000.0,1605826000.0,15256000.0,405065000.0,30000000.0,275960000.0,681025000.0,924801000.0,8189000.0,59310000.0,-26653000.0,46800000.0,0.0,5681000.0,138.78
2020-09-30,338095000.0,230032000.0,108063000.0,36852000.0,30394000.0,43751000.0,0.87,38987000.0,30394000.0,50529700.0,1180947000.0,183141000.0,297027000.0,1744981000.0,496350000.0,2278296000.0,15642000.0,382537000.0,570332000.0,863722000.0,1246259000.0,1032037000.0,8593000.0,28374000.0,-36847000.0,-26177000.0,0.0,628317000.0,238.35
2020-12-31,358107000.0,247782000.0,110325000.0,46914000.0,14426900.0,17655000.0,0.34,26386900.0,14426900.0,50217300.0,970833000.0,218706000.0,331696000.0,1719341000.0,676168000.0,2437109000.0,30000000.0,436099000.0,599522900.0,915253000.0,1351352000.0,1085757000.0,11960000.0,27226000.0,-36237000.0,-237336000.0,0.0,3171000.0,319.12
2021-03-31,405489000.0,265415000.0,140074000.0,46760000.0,44128000.0,30076000.0,0.58,55425000.0,44128000.0,51727000.0,870371000.0,271713000.0,340038000.0,1585107000.0,839684000.0,2464595000.0,16215000.0,397726000.0,644275000.0,966945000.0,1364671000.0,1099924000.0,11297000.0,24083000.0,-24545000.0,-153582000.0,0.0,-2062000.0,287.44
2021-06-30,480057000.0,323865000.0,156192000.0,48828000.0,55559000.0,45092000.0,0.87,68149000.0,55559000.0,52076200.0,685864000.0,343652000.0,321915000.0,1488911000.0,1037112000.0,2564325000.0,139000.0,399585000.0,645607000.0,986947000.0,1386532000.0,1177793000.0,12590000.0,38685000.0,-40722000.0,-182416000.0,0.0,-19144000.0,276.37
2021-09-30,526404000.0,353843000.0,172561000.0,50481000.0,66414000.0,53048000.0,1.01,79982000.0,66414000.0,52355900.0,683000000.0,416000000.0,305000000.0,1553000000.0,1064965000.0,2657000000.0,0.0,406000000.0,678000000.0,1009243000.0,1415000000.0,1242000000.0,13568000.0,61784000.0,-31864000.0,-61961000.0,0.0,1774000.0,265.22
2021-12-31,551914900.0,391424000.0,160490900.0,55127000.0,41038000.0,40954000.0,0.78,55483000.0,41038000.0,52202200.0,698000000.0,591000000.0,380000000.0,1711000000.0,1142525000.0,2892000000.0,15000000.0,525000000.0,701000000.0,1065733000.0,1582000000.0,1310000000.0,14445000.0,89577000.0,-52120000.0,-86252000.0,0.0,4254000.0,280.57
2022-03-31,655080000.0,476122000.0,178958000.0,61745000.0,50864000.0,33123000.0,0.62,65802000.0,50864000.0,53134900.0,1161000000.0,677000000.0,433000000.0,2462000000.0,1160815000.0,3683000000.0,15000000.0,569000000.0,724000000.0,1103649000.0,1672000000.0,2011000000.0,14938000.0,-162989000.0,-43210000.0,-15134000.0,0.0,652335000.0,322.37
2022-06-30,727774000.0,545132000.0,182642000.0,67096000.0,36012000.0,15084000.0,0.27,56052000.0,36012000.0,55470300.0,896000000.0,669000000.0,470000000.0,2284000000.0,1430595000.0,3773000000.0,15000000.0,612000000.0,713000000.0,1133072000.0,1745000000.0,2028000000.0,20040000.0,77415000.0,-48674000.0,-310799000.0,0.0,-3929000.0,273.68
2022-09-30,836723000.0,614722000.0,222001000.0,70659000.0,84407000.0,24743000.0,0.44,100799000.0,84407000.0,55730300.0,881000000.0,785000000.0,561000000.0,2452000000.0,1389238000.0,3904000000.0,15000000.0,694000000.0,716000000.0,1156939000.0,1851000000.0,2052000000.0,16392000.0,5558000.0,-33201000.0,-54581000.0,0.0,-1271000.0,231.46
