,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,3382000000.0,7161000000.0,-3779000000.0,122000000.0,-3964000000.0,-3830000000.0,-3.58,-3076000000.0,-3964000000.0,1071000000.0,338000000.0,1902000000.0,5345000000.0,8155000000.0,42228000000.0,50383000000.0,906000000.0,4827000000.0,19792000000.0,30351000000.0,35178000000.0,15205000000.0,888000000.0,822000000.0,-1526000000.0,-1549000000.0,-256000000.0,599000000.0,9.69
2015-12-31,3134000000.0,7129000000.0,-3995000000.0,134000000.0,-4164000000.0,-4081000000.0,-3.47,-3384000000.0,-4164000000.0,1082000000.0,177000000.0,2129000000.0,4075000000.0,7462000000.0,39115000000.0,46577000000.0,649000000.0,4307000000.0,19675000000.0,30226000000.0,34533000000.0,12044000000.0,780000000.0,612000000.0,-1449000000.0,-1305000000.0,-89000000.0,579000000.0,6.77
2016-03-31,3242000000.0,6948000000.0,-3706000000.0,138000000.0,-3872000000.0,-4184000000.0,-3.35,-3150000000.0,-3872000000.0,1251000000.0,331000000.0,2141000000.0,4528000000.0,7233000000.0,35431000000.0,42664000000.0,1139000000.0,4426000000.0,19638000000.0,30268000000.0,34694000000.0,7970000000.0,722000000.0,740000000.0,-982000000.0,-980000000.0,-22000000.0,347000000.0,10.34
2016-06-30,3334000000.0,3879000000.0,-545000000.0,160000000.0,18000000.0,-479000000.0,-0.38,670000000.0,18000000.0,1269000000.0,352000000.0,1712000000.0,3744000000.0,10700000000.0,30596000000.0,41296000000.0,770000000.0,4540000000.0,18549000000.0,28437000000.0,32977000000.0,8319000000.0,652000000.0,874000000.0,-543000000.0,445000000.0,-22000000.0,-1220000000.0,11.14
2016-09-30,3877000000.0,3411000000.0,466000000.0,110000000.0,359000000.0,217000000.0,0.16,1002000000.0,359000000.0,1346000000.0,1108000000.0,1750000000.0,3685000000.0,11505000000.0,29895000000.0,41400000000.0,802000000.0,4488000000.0,18180000000.0,27846000000.0,32334000000.0,9066000000.0,643000000.0,980000000.0,-374000000.0,-359000000.0,-48000000.0,125000000.0,10.86
2016-12-31,4377000000.0,3296000000.0,1081000000.0,189000000.0,766000000.0,292000000.0,0.21,1359000000.0,766000000.0,1318000000.0,4245000000.0,2005000000.0,3642000000.0,10435000000.0,26882000000.0,37317000000.0,1232000000.0,4265000000.0,14795000000.0,23795000000.0,28060000000.0,9257000000.0,593000000.0,1143000000.0,-914000000.0,4447000000.0,-607000000.0,-2418000000.0,13.19
2017-03-31,3341000000.0,2577000000.0,764000000.0,151000000.0,597000000.0,228000000.0,0.16,986000000.0,597000000.0,1446000000.0,4001000000.0,1399000000.0,3763000000.0,9767000000.0,26809000000.0,36576000000.0,2228000000.0,4842000000.0,13135000000.0,22147000000.0,26989000000.0,9587000000.0,389000000.0,792000000.0,-344000000.0,-361000000.0,-1000000.0,-679000000.0,13.36
2017-06-30,3711000000.0,2930000000.0,781000000.0,107000000.0,686000000.0,268000000.0,0.18,1136000000.0,686000000.0,1447000000.0,4667000000.0,1434000000.0,3642000000.0,10417000000.0,26626000000.0,37043000000.0,2216000000.0,4944000000.0,13138000000.0,22106000000.0,27050000000.0,9993000000.0,450000000.0,1037000000.0,-362000000.0,-342000000.0,-40000000.0,-25000000.0,12.01
2017-09-30,4310000000.0,3212000000.0,1098000000.0,104000000.0,928000000.0,280000000.0,0.19,1346000000.0,928000000.0,1448000000.0,4957000000.0,1546000000.0,3857000000.0,11150000000.0,26177000000.0,37327000000.0,2215000000.0,5517000000.0,12567000000.0,21580000000.0,27097000000.0,10230000000.0,418000000.0,1183000000.0,-246000000.0,-251000000.0,-28000000.0,-583000000.0,14.04
2017-12-31,5041000000.0,3261000000.0,1780000000.0,115000000.0,1479000000.0,1041000000.0,0.71,1936000000.0,1479000000.0,1447000000.0,4526000000.0,1665000000.0,4149000000.0,10626000000.0,26676000000.0,37302000000.0,1414000000.0,4914000000.0,11815000000.0,21092000000.0,26006000000.0,11296000000.0,457000000.0,1654000000.0,-458000000.0,-367000000.0,-107000000.0,-1768000000.0,18.96
2018-03-31,4868000000.0,3259000000.0,1609000000.0,131000000.0,1459000000.0,692000000.0,0.47000000000000003,1910000000.0,1459000000.0,1449000000.0,3702000000.0,1444000000.0,3885000000.0,10106000000.0,26531000000.0,36637000000.0,483000000.0,4344000000.0,11123000000.0,20367000000.0,24711000000.0,11926000000.0,451000000.0,1369000000.0,-402000000.0,-492000000.0,0.0,-1588000000.0,17.57
2018-06-30,5168000000.0,3357000000.0,1811000000.0,109000000.0,1664000000.0,869000000.0,0.6000000000000001,2106000000.0,1664000000.0,1449000000.0,3859000000.0,1302000000.0,4176000000.0,10343000000.0,26685000000.0,37028000000.0,4000000.0,3799000000.0,11123000000.0,20387000000.0,24186000000.0,12842000000.0,442000000.0,1309000000.0,-419000000.0,-478000000.0,-73000000.0,-689000000.0,17.26
2018-09-30,4908000000.0,3527000000.0,1381000000.0,101000000.0,1315000000.0,556000000.0,0.38,1773000000.0,1315000000.0,1450000000.0,4556000000.0,1290000000.0,4047000000.0,10921000000.0,26828000000.0,37749000000.0,4000000.0,3851000000.0,11123000000.0,20444000000.0,24295000000.0,13454000000.0,458000000.0,1247000000.0,-560000000.0,-502000000.0,-313000000.0,-63000000.0,13.92
2018-12-31,3684000000.0,3323000000.0,361000000.0,81000000.0,316000000.0,485000000.0,0.09,719000000.0,316000000.0,1449000000.0,4217000000.0,1322000000.0,4503000000.0,10464000000.0,31752000000.0,42216000000.0,17000000.0,3329000000.0,11124000000.0,20995000000.0,24324000000.0,17892000000.0,403000000.0,-62000000.0,-133000000.0,-3546000000.0,168000000.0,3240000000.0,10.31
2019-03-31,3792000000.0,3323000000.0,469000000.0,112000000.0,321000000.0,28000000.0,0.02,668000000.0,321000000.0,1451000000.0,2833000000.0,1191000000.0,4461000000.0,9045000000.0,32014000000.0,41059000000.0,3000000.0,3247000000.0,9902000000.0,19971000000.0,23218000000.0,17841000000.0,347000000.0,534000000.0,-538000000.0,-546000000.0,-82000000.0,-1331000000.0,12.89
2019-06-30,3546000000.0,3359000000.0,187000000.0,92000000.0,33000000.0,-72000000.0,-0.05,385000000.0,33000000.0,1451000000.0,2623000000.0,970000000.0,4377000000.0,8730000000.0,32356000000.0,41086000000.0,4000000.0,3286000000.0,9912000000.0,19983000000.0,23269000000.0,17817000000.0,352000000.0,554000000.0,-619000000.0,-621000000.0,-143000000.0,-39000000.0,11.61
2019-09-30,3153000000.0,3033000000.0,120000000.0,101000000.0,-38000000.0,-207000000.0,-0.09,284000000.0,-38000000.0,1452000000.0,2247000000.0,994000000.0,4434000000.0,8347000000.0,32596000000.0,40943000000.0,4000000.0,3381000000.0,9915000000.0,20020000000.0,23401000000.0,17542000000.0,322000000.0,224000000.0,-658000000.0,-658000000.0,-72000000.0,-60000000.0,9.57
2019-12-31,3911000000.0,3410000000.0,501000000.0,89000000.0,775000000.0,12000000.0,0.0,1166000000.0,775000000.0,1451000000.0,2020000000.0,1167000000.0,4073000000.0,7915000000.0,32894000000.0,40809000000.0,5000000.0,3209000000.0,9821000000.0,20152000000.0,23361000000.0,17448000000.0,391000000.0,170000000.0,-276000000.0,-278000000.0,-76000000.0,-126000000.0,13.12
2020-03-31,2798000000.0,3108000000.0,-310000000.0,110000000.0,-473000000.0,-491000000.0,-0.34,-132000000.0,-473000000.0,1452000000.0,1602000000.0,1106000000.0,3854000000.0,7357000000.0,32862000000.0,40219000000.0,245000000.0,3143000000.0,9829000000.0,20113000000.0,23256000000.0,16963000000.0,341000000.0,-38000000.0,-544000000.0,-546000000.0,-73000000.0,173000000.0,6.75
2020-06-30,3054000000.0,2613000000.0,441000000.0,91000000.0,321000000.0,53000000.0,0.03,679000000.0,321000000.0,1453000000.0,1465000000.0,1363000000.0,3810000000.0,7155000000.0,33075000000.0,40230000000.0,90000000.0,2906000000.0,9824000000.0,20169000000.0,23075000000.0,17155000000.0,358000000.0,491000000.0,-477000000.0,-480000000.0,0.0,-149000000.0,11.57
2020-09-30,3851000000.0,2868000000.0,983000000.0,72000000.0,880000000.0,329000000.0,0.22,1274000000.0,880000000.0,1453000000.0,2403000000.0,1357000000.0,3892000000.0,8071000000.0,33028000000.0,41099000000.0,47000000.0,3096000000.0,9983000000.0,20441000000.0,23537000000.0,17562000000.0,394000000.0,1237000000.0,-552000000.0,-407000000.0,0.0,96000000.0,15.64
2020-12-31,4495000000.0,3066000000.0,1429000000.0,97000000.0,1709000000.0,708000000.0,0.48,2144000000.0,1709000000.0,1453000000.0,3657000000.0,1412000000.0,3893000000.0,9303000000.0,32841000000.0,42144000000.0,34000000.0,3417000000.0,9677000000.0,20059000000.0,23476000000.0,18668000000.0,435000000.0,1327000000.0,316000000.0,169000000.0,0.0,-248000000.0,26.02
2021-03-31,4850000000.0,3206000000.0,1644000000.0,100000000.0,1532000000.0,718000000.0,0.48,1951000000.0,1532000000.0,1462000000.0,4580000000.0,1770000000.0,4145000000.0,10856000000.0,32787000000.0,43643000000.0,656000000.0,4611000000.0,9153000000.0,19459000000.0,24070000000.0,19573000000.0,419000000.0,1075000000.0,-365000000.0,-368000000.0,0.0,225000000.0,32.93
2021-06-30,5748000000.0,3550000000.0,2198000000.0,87000000.0,2067000000.0,1083000000.0,0.73,2550000000.0,2067000000.0,1467000000.0,6313000000.0,1678000000.0,4218000000.0,12599000000.0,32837000000.0,45436000000.0,1057000000.0,5527000000.0,8638000000.0,18974000000.0,24501000000.0,20935000000.0,483000000.0,2395000000.0,-422000000.0,-465000000.0,-204000000.0,-196000000.0,37.11
2021-09-30,6083000000.0,3551000000.0,2532000000.0,102000000.0,2462000000.0,1399000000.0,0.9400000000000001,2990000000.0,2462000000.0,1469000000.0,7786000000.0,1522000000.0,4120000000.0,13791000000.0,33126000000.0,46917000000.0,897000000.0,5523000000.0,8768000000.0,18863000000.0,24386000000.0,13353000000.0,528000000.0,1965000000.0,-557000000.0,-398000000.0,-203000000.0,-217000000.0,32.53
2021-12-31,6164000000.0,3723000000.0,2441000000.0,94000000.0,2305000000.0,1106000000.0,0.74,2873000000.0,2305000000.0,1466000000.0,8182000000.0,1742000000.0,4497000000.0,14830000000.0,33192000000.0,48022000000.0,410000000.0,5892000000.0,9359000000.0,19111000000.0,25003000000.0,13980000000.0,568000000.0,2280000000.0,-524000000.0,-733000000.0,-507000000.0,-1152000000.0,41.73
2022-03-31,6603000000.0,3639000000.0,2964000000.0,115000000.0,2809000000.0,1527000000.0,1.04,3298000000.0,2809000000.0,1455000000.0,8455000000.0,1981000000.0,4454000000.0,15302000000.0,33530000000.0,48832000000.0,1365000000.0,6454000000.0,8256000000.0,18336000000.0,24790000000.0,14866000000.0,489000000.0,1691000000.0,-703000000.0,-714000000.0,-424000000.0,-703000000.0,49.74
2022-06-30,5416000000.0,3528000000.0,1888000000.0,100000000.0,1736000000.0,840000000.0,0.5700000000000001,2243000000.0,1736000000.0,1447000000.0,9611000000.0,1412000000.0,4670000000.0,16182000000.0,33931000000.0,50113000000.0,1038000000.0,5932000000.0,10054000000.0,20134000000.0,26066000000.0,14889000000.0,507000000.0,1621000000.0,-787000000.0,-816000000.0,-527000000.0,352000000.0,29.26
2022-09-30,5003000000.0,3899000000.0,1104000000.0,98000000.0,962000000.0,404000000.0,0.28,1470000000.0,962000000.0,1431000000.0,8690000000.0,1329000000.0,4819000000.0,15373000000.0,34554000000.0,49927000000.0,1032000000.0,5999000000.0,9658000000.0,19747000000.0,25746000000.0,14954000000.0,508000000.0,758000000.0,-932000000.0,-851000000.0,-326000000.0,-828000000.0,27.33
2022-12-31,5758000000.0,4023000000.0,1735000000.0,107000000.0,1530000000.0,697000000.0,0.0,0.0,1530000000.0,0.0,8146000000.0,1795000000.0,5180000000.0,15613000000.0,35480000000.0,51093000000.0,1037000000.0,6345000000.0,9583000000.0,19877000000.0,26222000000.0,24871000000.0,515000000.0,1069000000.0,-939000000.0,-1059000000.0,-429000000.0,-444000000.0,38.0
